"#name"|"525777_500000.csv"
"불놀이-하다"|"어휘"|"고유어"
"불농불상"|"어휘"|"한자어"
"불농불상-하다"|"어휘"|"혼종어"
"불-놓이"|"어휘"|"고유어"
"불놓이"|"어휘"|"고유어"
"불놓이-하다"|"어휘"|"고유어"
"불능"|"어휘"|"한자어"
"불능"|"어휘"|"한자어"
"불능"|"어휘"|"한자어"
"불능^문제"|"어휘"|"한자어"
"불능^미수"|"어휘"|"한자어"
"불능-범"|"어휘"|"한자어"
"불능^보조^동사"|"어휘"|"한자어"
"불능^보조^형용사"|"어휘"|"한자어"
"불능^상태"|"어휘"|"한자어"
"불능-성언"|"어휘"|"한자어"
"불능^인터럽트"|"어휘"|"혼종어"
"불능^장애"|"어휘"|"한자어"
"불능^조건"|"어휘"|"한자어"
"불능-증"|"어휘"|"한자어"
"불능-하다"|"어휘"|"혼종어"
"불능^휘광"|"어휘"|"한자어"
"불다"|"어휘"|"고유어"
"불다"|"어휘"|"고유어"
"불다"|"어휘"|"고유어"
"불다"|"어휘"|"고유어"
"불다"|"어휘"|"고유어"
"불다"|"어휘"|"고유어"
"불다"|"어휘"|"고유어"
"불다"|"어휘"|"고유어"
"불다"|"어휘"|"고유어"
"불다"|"어휘"|"고유어"
"불다"|"어휘"|"고유어"
"불다"|"어휘"|"고유어"
"불-다루개"|"어휘"|"고유어"
"불-다리"|"어휘"|"고유어"
"불-닥새기"|"어휘"|"고유어"
"불-닥세기"|"어휘"|"고유어"
"불단"|"어휘"|"한자어"
"불단^격간"|"어휘"|"한자어"
"불-단속"|"어휘"|"혼종어"
"불단속-하다"|"어휘"|"혼종어"
"불단^안상연"|"어휘"|"한자어"
"불단오"|"어휘"|"혼종어"
"불단지"|"어휘"|"고유어"
"불단풍"|"어휘"|"혼종어"
"불 달린 범 같다"|"속담"
"불-닭"|"어휘"|"고유어"
"불닭-덮밥"|"어휘"|"고유어"
"불닭-집"|"어휘"|"고유어"
"불당"|"어휘"|"한자어"
"불-당그래"|"어휘"|"고유어"
"불당길점"|"어휘"|"혼종어"
"불당김성"|"어휘"|"혼종어"
"불-대"|"어휘"|"고유어"
"불대"|"어휘"|"고유어"
"불-대래비"|"어휘"|"고유어"
"불대분석"|"어휘"|"혼종어"
"불^대수"|"어휘"|"혼종어"
"불대체적^급부"|"어휘"|"한자어"
"불대포"|"어휘"|"혼종어"
"불대포"|"어휘"|"혼종어"
"불-더미"|"어휘"|"고유어"
"불-더우"|"어휘"|"고유어"
"불-더위"|"어휘"|"고유어"
"불덕"|"어휘"|"한자어"
"불^덧셈"|"어휘"|"혼종어"
"불-덩거리"|"어휘"|"고유어"
"불-덩어리"|"어휘"|"고유어"
"불-덩어리"|"어휘"|"고유어"
"불-덩어리"|"어휘"|"고유어"
"불-덩이"|"어휘"|"고유어"
"불-덩이"|"어휘"|"고유어"
"불-덩이"|"어휘"|"고유어"
"불덩이^유성"|"어휘"|"혼종어"
"불-덩지"|"어휘"|"고유어"
"불-데미"|"어휘"|"고유어"
"불^데이터형"|"어휘"|"혼종어"
"불-뎅이"|"어휘"|"고유어"
"불-뎅이"|"어휘"|"고유어"
"불도"|"어휘"|"한자어"
"불도"|"어휘"|"한자어"
"불도"|"어휘"|"한자어"
"불도"|"어휘"|"고유어"
"불-도가니"|"어휘"|"고유어"
"불도가니"|"어휘"|"고유어"
"불도그"|"어휘"|"외래어"
"불도그^본드"|"어휘"|"외래어"
"불도그^토"|"어휘"|"외래어"
"불도깅"|"어휘"|"외래어"
"불도깅^헤드락"|"어휘"|"외래어"
"불도깅^헤드록"|"어휘"|"외래어"
"불-도꾸개"|"어휘"|"고유어"
"불-도두개"|"어휘"|"고유어"
"불-도두깨"|"어휘"|"고유어"
"불-도디개"|"어휘"|"고유어"
"불-도디깨"|"어휘"|"고유어"
"불-도량"|"어휘"|"한자어"
"불-도마뱀"|"어휘"|"고유어"
"불도-맞이"|"어휘"|"혼종어"
"불-도삽"|"어휘"|"고유어"
"불-도섭"|"어휘"|"고유어"
"불도^수행"|"어휘"|"한자어"
"불-도장"|"어휘"|"혼종어"
"불도장"|"어휘"|"한자어"
"불도저"|"어휘"|"외래어"
"불도저"|"어휘"|"외래어"
"불도저^셔블"|"어휘"|"외래어"
"불도저-식"|"어휘"|"혼종어"
"불도저^탱크"|"어휘"|"외래어"
"불도징"|"어휘"|"한자어"
"불도착^매매^무"|"어휘"|"한자어"
"불독"|"어휘"|"고유어"
"불독"|"어휘"|"혼종어"
"불-독"|"어휘"|"고유어"
"불독^본드"|"어휘"|"외래어"
"불독^조약"|"어휘"|"한자어"
"불독 주름"|"어휘"|"혼종어"
"불독촉"|"어휘"|"혼종어"
"불-돋우개"|"어휘"|"고유어"
"불-돋이개"|"어휘"|"고유어"
"불-돌"|"어휘"|"고유어"
"불-돌"|"어휘"|"고유어"
"불-돌"|"어휘"|"고유어"
"불돗-제"|"어휘"|"혼종어"
"불-동"|"어휘"|"고유어"
"불동이"|"어휘"|"고유어"
"불-되다"|"어휘"|"고유어"
"불두"|"어휘"|"한자어"
"불-두꺽"|"어휘"|"고유어"
"불-두던"|"어휘"|"고유어"
"불-두덩"|"어휘"|"고유어"
"불두덩-뼈"|"어휘"|"고유어"
"불-두둑"|"어휘"|"고유어"
"불두무"|"어휘"|"고유어"
"불두-잠"|"어휘"|"한자어"
"불두-착분"|"어휘"|"한자어"
"불두-화"|"어휘"|"한자어"
"불두-화"|"어휘"|"한자어"
"불두화-나무"|"어휘"|"혼종어"
"불등"|"어휘"|"한자어"
"불등"|"어휘"|"한자어"
"불등-가사리"|"어휘"|"고유어"
"불-등가지"|"어휘"|"고유어"
"불-등거리"|"어휘"|"고유어"
"불-등걸"|"어휘"|"고유어"
"불등-풀가사리"|"어휘"|"고유어"
"불등-풀가시"|"어휘"|"고유어"
"불-따깨"|"어휘"|"고유어"
"불딱-시럽다"|"어휘"|"고유어"
"불-딱총"|"어휘"|"혼종어"
"불-땀"|"어휘"|"고유어"
"불땀-머리"|"어휘"|"고유어"
"불-땅개비"|"어휘"|"고유어"
"불-때기"|"어휘"|"고유어"
"불땔-감"|"어휘"|"고유어"
"불땔-감"|"어휘"|"고유어"
"불땔-꾼"|"어휘"|"고유어"
"불-땡이"|"어휘"|"고유어"
"불떡"|"어휘"|"고유어"
"불떡거리다"|"어휘"|"고유어"
"불떡불떡"|"어휘"|"고유어"
"불떡-불떡"|"어휘"|"고유어"
"불떡불떡-하다"|"어휘"|"고유어"
"불-떼리다"|"어휘"|"고유어"
"불-똥"|"어휘"|"고유어"
"불-똥"|"어휘"|"고유어"
"불-똥"|"어휘"|"고유어"
"불똥-앉다"|"어휘"|"고유어"
"불똥이 떨어지다"|"관용구"
"불똥이 떨어지다"|"관용구"
"불똥(이) 튀다"|"관용구"
"불똥-집게"|"어휘"|"고유어"
"불-뚜가지"|"어휘"|"고유어"
"불-뚜개"|"어휘"|"고유어"
"불뚝"|"어휘"|"고유어"
"불뚝"|"어휘"|"고유어"
"불뚝-거리다"|"어휘"|"고유어"
"불뚝-거리다"|"어휘"|"고유어"
"불뚝-대다"|"어휘"|"고유어"
"불뚝-대다"|"어휘"|"고유어"
"불뚝-복"|"어휘"|"고유어"
"불뚝-불뚝"|"어휘"|"고유어"
"불뚝-불뚝"|"어휘"|"고유어"
"불뚝불뚝-하다"|"어휘"|"고유어"
"불뚝불뚝-하다"|"어휘"|"고유어"
"불뚝불뚝-하다"|"어휘"|"고유어"
"불뚝-성"|"어휘"|"고유어"
"불뚝성이 살인낸다[살인한다]"|"속담"
"불뚝-심지"|"어휘"|"혼종어"
"불뚝-심지"|"어휘"|"혼종어"
"불뚝-하다"|"어휘"|"고유어"
"불뚝-하다"|"어휘"|"고유어"
"불뚝-하다"|"어휘"|"고유어"
"불뚱"|"어휘"|"고유어"
"불뚱-가지"|"어휘"|"고유어"
"불뚱-거리다"|"어휘"|"고유어"
"불뚱-대다"|"어휘"|"고유어"
"불뚱-불뚱"|"어휘"|"고유어"
"불뚱불뚱-하다"|"어휘"|"고유어"
"불뚱-스럽다"|"어휘"|"고유어"
"불뚱-이"|"어휘"|"고유어"
"불-뜨개"|"어휘"|"고유어"
"불-뜨개"|"어휘"|"고유어"
"불-뜨갱이"|"어휘"|"고유어"
"불-띠"|"어휘"|"고유어"
"불라"|"어휘"|"외래어"
"불라빈"|"어휘"|"외래어"
"불락"|"어휘"|"한자어"
"불락"|"어휘"|"한자어"
"불락"|"어휘"|"한자어"
"불락-하다"|"어휘"|"혼종어"
"불락-하다"|"어휘"|"혼종어"
"불락-하다"|"어휘"|"혼종어"
"불란"|"어휘"|"한자어"
"불란-사"|"어휘"|"혼종어"
"불란-사"|"어휘"|"혼종어"
"불란서"|"어휘"|"한자어"
"불란서-어"|"어휘"|"한자어"
"불란서-인"|"어휘"|"한자어"
"불란서-풍"|"어휘"|"한자어"
"불-란지"|"어휘"|"고유어"
"불란-하다"|"어휘"|"혼종어"
"불란-하다"|"어휘"|"고유어"
"불랍-일"|"어휘"|"한자어"
"불랑"|"어휘"|"고유어"
"불랑-감"|"어휘"|"한자어"
"불랑-기"|"어휘"|"한자어"
"불랑기-족"|"어휘"|"한자어"
"불랑-자"|"어휘"|"혼종어"
"불랑제"|"어휘"|"외래어"
"불랑제"|"어휘"|"외래어"
"불랑제^사건"|"어휘"|"혼종어"
"불래-과"|"어휘"|"한자어"
"불래-불래"|"어휘"|"고유어"
"불래-하다"|"어휘"|"고유어"
"불량"|"어휘"|"한자어"
"불량"|"어휘"|"한자어"
"불량"|"어휘"|"한자어"
"불량"|"어휘"|"한자어"
"불량-개소"|"어휘"|"한자어"
"불량^거래"|"어휘"|"한자어"
"불량-견"|"어휘"|"한자어"
"불량-계"|"어휘"|"한자어"
"불량 과자"|"어휘"|"한자어"
"불량 교사"|"어휘"|"한자어"
"불량^국가"|"어휘"|"한자어"
"불량-기"|"어휘"|"한자어"
"불량-꾼"|"어휘"|"혼종어"
"불량^노반"|"어휘"|"한자어"
"불량^농약"|"어휘"|"한자어"
"불량-답"|"어휘"|"한자어"
"불량^대출"|"어휘"|"한자어"
"불량 도서"|"어휘"|"한자어"
"불량^도체"|"어휘"|"한자어"
"불량-률"|"어휘"|"한자어"
"불량-률"|"어휘"|"한자어"
"불량-목"|"어휘"|"한자어"
"불량-묘"|"어휘"|"한자어"
"불량^문화재"|"어휘"|"한자어"
"불량^물건"|"어휘"|"한자어"
"불량^물건^공동^인수"|"어휘"|"한자어"
"불량-미"|"어휘"|"한자어"
"불량^반응"|"어휘"|"한자어"
"불량-배"|"어휘"|"한자어"
"불량 배우"|"어휘"|"한자어"
"불량 부모"|"어휘"|"한자어"
"불량-분자"|"어휘"|"한자어"
"불량-분자"|"어휘"|"한자어"
"불량 서클"|"어휘"|"혼종어"
"불량-성"|"어휘"|"한자어"
"불량^섹터"|"어휘"|"혼종어"
"불량^섹터법"|"어휘"|"혼종어"
"불량-소녀"|"어휘"|"한자어"
"불량-소년"|"어휘"|"한자어"
"불량^손질^손실"|"어휘"|"혼종어"
"불량^수리^조합^정리^계획"|"어휘"|"한자어"
"불량-스럽다"|"어휘"|"혼종어"
"불량스레"|"어휘"|"혼종어"
"불량 식품"|"어휘"|"한자어"
"불량^신호^상태"|"어휘"|"한자어"
"불량^실생"|"어휘"|"한자어"
"불량-아"|"어휘"|"한자어"
"불량 아빠"|"어휘"|"혼종어"
"불량^알곡"|"어휘"|"혼종어"
"불량^애자^검출기"|"어휘"|"한자어"
"불량 엄마"|"어휘"|"혼종어"
"불량^위험^할당^제도"|"어휘"|"한자어"
"불량^유전자"|"어휘"|"한자어"
"불량 음식"|"어휘"|"한자어"
"불량^임분"|"어휘"|"한자어"
"불량^입도"|"어휘"|"한자어"
"불량-자"|"어휘"|"한자어"
"불량자"|"어휘"|"한자어"
"불량^적응^기제"|"어휘"|"한자어"
"불량^제품"|"어휘"|"한자어"
"불량^조건"|"어휘"|"한자어"
"불량^주택"|"어휘"|"한자어"
"불량^주택^재개발"|"어휘"|"한자어"
"불량-증"|"어휘"|"한자어"
"불량^지구"|"어휘"|"한자어"
"불량^지구^재개발"|"어휘"|"한자어"
"불량^채무자"|"어휘"|"한자어"
"불량^초"|"어휘"|"한자어"
"불량^탄약"|"어휘"|"한자어"
"불량^택지^정리"|"어휘"|"한자어"
"불량-투성이"|"어휘"|"혼종어"
"불량^트랙^목록"|"어휘"|"혼종어"
"불량-패"|"어휘"|"한자어"
"불량-품"|"어휘"|"한자어"
"불량-하다"|"어휘"|"혼종어"
"불량-하다"|"어휘"|"혼종어"
"불량-하다"|"어휘"|"혼종어"
"불량 학생"|"어휘"|"한자어"
"불량^핵^형성"|"어휘"|"한자어"
"불량^화소"|"어휘"|"한자어"
"불러내-기"|"어휘"|"고유어"
"불러-내다"|"어휘"|"고유어"
"불러-들이다"|"어휘"|"고유어"
"불러-들이다"|"어휘"|"고유어"
"불러-들이다"|"어휘"|"고유어"
"불러-들이다"|"어휘"|"고유어"
"불러-딜이다"|"어휘"|"고유어"
"불러-뜨리다"|"어휘"|"고유어"
"불러-먹기"|"어휘"|"고유어"
"불러먹기-하다"|"어휘"|"고유어"
"불러 모으다"|"어휘"|"고유어"
"불러오-기"|"어휘"|"고유어"
"불러-오다"|"어휘"|"고유어"
"불러-오다"|"어휘"|"고유어"
"불러-올리다"|"어휘"|"고유어"
"불러이-하다"|"어휘"|"고유어"
"불러-일으키다"|"어휘"|"고유어"
"불러지"|"어휘"|"고유어"
"불러-지다"|"어휘"|"고유어"
"불러찌그다"|"어휘"|"고유어"
"불러-하다"|"어휘"|"고유어"
"불럭"|"어휘"|"고유어"
"불런^전투"|"어휘"|"혼종어"
"불레우테리온"|"어휘"|"외래어"
"불렛 저널"|"어휘"|"외래어"
"불려"|"어휘"|"한자어"
"불려 가다"|"어휘"|"고유어"
"불려 다니다"|"어휘"|"고유어"
"불려 오다"|"어휘"|"고유어"
"불려-하다"|"어휘"|"혼종어"
"불력"|"어휘"|"한자어"
"불련속성"|"어휘"|"한자어"
"불련속성"|"어휘"|"한자어"
"불련속습곡구조"|"어휘"|"한자어"
"불련속조종체계"|"어휘"|"한자어"
"불련속층"|"어휘"|"한자어"
"불렴"|"어휘"|"한자어"
"불렴-하다"|"어휘"|"혼종어"
"불렴-하다"|"어휘"|"혼종어"
"불령"|"어휘"|"한자어"
"불령"|"어휘"|"한자어"
"불령단체"|"어휘"|"한자어"
"불령-분자"|"어휘"|"한자어"
"불령-선인"|"어휘"|"한자어"
"불령^인도지나"|"어휘"|"한자어"
"불령지도"|"어휘"|"한자어"
"불령-하다"|"어휘"|"혼종어"
"불례-례"|"어휘"|"한자어"
"불로"|"어휘"|"한자어"
"불로"|"어휘"|"한자어"
"불로"|"어휘"|"한자어"
"불로"|"어휘"|"고유어"
"불로"|"어휘"|"고유어"
"불로뉴"|"어휘"|"외래어"
"불로뉴의^숲"|"어휘"|"혼종어"
"불로-동"|"어휘"|"한자어"
"불로-문"|"어휘"|"한자어"
"불로-봉"|"어휘"|"한자어"
"불로불사"|"어휘"|"한자어"
"불로불사-약"|"어휘"|"한자어"
"불로불사-하다"|"어휘"|"혼종어"
"불로불소"|"어휘"|"한자어"
"불로상-채"|"어휘"|"한자어"
"불로^소득"|"어휘"|"한자어"
"불로^소득세"|"어휘"|"한자어"
"불로^소득자"|"어휘"|"한자어"
"불로-약"|"어휘"|"한자어"
"불로이득"|"어휘"|"한자어"
"불로장생"|"어휘"|"한자어"
"불로장생-약"|"어휘"|"한자어"
"불로장생-약"|"어휘"|"한자어"
"불로장생-하다"|"어휘"|"혼종어"
"불로장수"|"어휘"|"한자어"
"불로장수-하다"|"어휘"|"혼종어"
"불로-주"|"어휘"|"한자어"
"불로주"|"어휘"|"한자어"
"불로-초"|"어휘"|"한자어"
"불로-초"|"어휘"|"한자어"
"불로초를 먹었나"|"속담"
"불로-하다"|"어휘"|"혼종어"
"불로-하다"|"어휘"|"혼종어"
"불로-화"|"어휘"|"한자어"
"불로-환"|"어휘"|"한자어"
"불록"|"어휘"|"한자어"
"불뢰"|"어휘"|"한자어"
"불료의"|"어휘"|"한자어"
"불료의하다"|"어휘"|"혼종어"
"불루기"|"어휘"|"고유어"
"불루기"|"어휘"|"고유어"
"불루기"|"어휘"|"고유어"
"불루다"|"어휘"|"고유어"
"불룩"|"어휘"|"고유어"
"불룩-각두정"|"어휘"|"혼종어"
"불룩-거리다"|"어휘"|"고유어"
"불룩계획법"|"어휘"|"혼종어"
"불룩구역"|"어휘"|"혼종어"
"불룩다각형"|"어휘"|"혼종어"
"불룩다면체"|"어휘"|"혼종어"
"불룩^단지"|"어휘"|"고유어"
"불룩-대다"|"어휘"|"고유어"
"불룩땅주름"|"어휘"|"고유어"
"불룩^리벳"|"어휘"|"혼종어"
"불룩머리^리벳"|"어휘"|"혼종어"
"불룩머리^못"|"어휘"|"고유어"
"불룩모임"|"어휘"|"고유어"
"불룩-불룩"|"어휘"|"고유어"
"불룩불룩-하다"|"어휘"|"고유어"
"불룩불룩-하다"|"어휘"|"고유어"
"불룩-원두정"|"어휘"|"혼종어"
"불룩-이"|"어휘"|"고유어"
"불룩-이"|"어휘"|"고유어"
"불룩-이다"|"어휘"|"고유어"
"불룩이마집파리"|"어휘"|"고유어"
"불룩주름"|"어휘"|"고유어"
"불룩-하다"|"어휘"|"고유어"
"불룩-하다"|"어휘"|"고유어"
"불룩함수"|"어휘"|"혼종어"
"불룹다"|"어휘"|"고유어"
"불뤄-하다"|"어휘"|"고유어"
"불류다"|"어휘"|"고유어"
"불륙"|"어휘"|"한자어"
"불륜"|"어휘"|"한자어"
"불륜-극"|"어휘"|"한자어"
"불륜-남"|"어휘"|"한자어"
"불륜-녀"|"어휘"|"한자어"
"불륜-적"|"어휘"|"한자어"
"불륜-족"|"어휘"|"한자어"
"불륜-하다"|"어휘"|"혼종어"
"불르다"|"어휘"|"고유어"
"불르다"|"어휘"|"고유어"
"불르바르"|"어휘"|"외래어"
"불르바르^연극"|"어휘"|"혼종어"
"불리"|"어휘"|"한자어"
"불리"|"어휘"|"외래어"
"불리"|"어휘"|"외래어"
"불리다"|"어휘"|"고유어"
"불리다"|"어휘"|"고유어"
"불리다"|"어휘"|"고유어"
"불리다"|"어휘"|"고유어"
"불리다"|"어휘"|"고유어"
"불리다"|"어휘"|"고유어"
"불리다"|"어휘"|"고유어"
"불리다"|"어휘"|"고유어"
"불-리다"|"어휘"|"고유어"
"불리다"|"어휘"|"고유어"
"불리다"|"어휘"|"고유어"
"불리다"|"어휘"|"고유어"
"불-리다"|"어휘"|"고유어"
"불-리다"|"어휘"|"고유어"
"불-리다"|"어휘"|"고유어"
"불리부즉"|"어휘"|"한자어"
"불리부즉"|"어휘"|"한자어"
"불리부즉-하다"|"어휘"|"혼종어"
"불리부즉-하다"|"어휘"|"혼종어"
"불리시"|"어휘"|"외래어"
"불리언"|"어휘"|"외래어"
"불리언^레이스"|"어휘"|"외래어"
"불리언-형"|"어휘"|"혼종어"
"불리-오프"|"어휘"|"외래어"
"불리온^너트^스티치"|"어휘"|"외래어"
"불리온^데이지^스티치"|"어휘"|"외래어"
"불리온^로즈^스티치"|"어휘"|"외래어"
"불리온^루프^스티치"|"어휘"|"외래어"
"불리온^임브로이더리"|"어휘"|"외래어"
"불리온^체인^스티치"|"어휘"|"외래어"
"불리온^프린지"|"어휘"|"외래어"
"불리-우다"|"어휘"|"고유어"
"불리-우다"|"어휘"|"고유어"
"불리-우다"|"어휘"|"고유어"
"불리-우다"|"어휘"|"고유어"
"불리^콕"|"어휘"|"외래어"
"불리틴^보드"|"어휘"|"외래어"
"불리-하다"|"어휘"|"혼종어"
"불리한^조건"|"어휘"|"혼종어"
"불리한^진술의^거부권"|"어휘"|"혼종어"
"불린^그라운드"|"어휘"|"외래어"
