"#name"|"525777_350000.csv" 
"명승부-전"|"어휘"|"한자어"
"명승-전"|"어휘"|"한자어"
"명승-지"|"어휘"|"한자어"
"명승-집설"|"어휘"|"한자어"
"명시"|"어휘"|"한자어"
"명시"|"어휘"|"한자어"
"명시"|"어휘"|"한자어"
"명시"|"어휘"|"한자어"
"명시"|"어휘"|"한자어"
"명시^거리"|"어휘"|"한자어"
"명시^경로"|"어휘"|"한자어"
"명시^담보"|"어휘"|"한자어"
"명시-도"|"어휘"|"한자어"
"명시도^감쇠"|"어휘"|"한자어"
"명시-되다"|"어휘"|"혼종어"
"명시-론"|"어휘"|"한자어"
"명시^번지"|"어휘"|"한자어"
"명시^보증"|"어휘"|"한자어"
"명시-선"|"어휘"|"한자어"
"명시-선"|"어휘"|"한자어"
"명시^선언"|"어휘"|"한자어"
"명시-성"|"어휘"|"한자어"
"명시^안^된^각막^성형"|"어휘"|"혼종어"
"명시^안^된^전이^샘암종"|"어휘"|"혼종어"
"명시야^현미경"|"어휘"|"한자어"
"명시^어드레스"|"어휘"|"혼종어"
"명시^의미"|"어휘"|"한자어"
"명시^이월"|"어휘"|"한자어"
"명시^이월비"|"어휘"|"한자어"
"명-시인"|"어휘"|"한자어"
"명시-적"|"어휘"|"한자어"
"명시적^라이선스"|"어휘"|"혼종어"
"명시적^메시징"|"어휘"|"혼종어"
"명시적^방식"|"어휘"|"한자어"
"명시적^비용"|"어휘"|"한자어"
"명시적^선언"|"어휘"|"한자어"
"명시적^수행문"|"어휘"|"한자어"
"명시적^수행^발화"|"어휘"|"한자어"
"명시적^오리엔탈리즘"|"어휘"|"혼종어"
"명시적으로^전달된^상정^내용"|"어휘"|"혼종어"
"명시적^일부^청구설"|"어휘"|"한자어"
"명시적^적합성"|"어휘"|"한자어"
"명시적^주소"|"어휘"|"한자어"
"명시적^주장"|"어휘"|"한자어"
"명시적^폐쇄^부류^형태"|"어휘"|"한자어"
"명시^조명"|"어휘"|"한자어"
"명시-종"|"어휘"|"한자어"
"명시^주소"|"어휘"|"한자어"
"명시-지"|"어휘"|"한자어"
"명시-집"|"어휘"|"한자어"
"명시^특성"|"어휘"|"한자어"
"명시-하다"|"어휘"|"혼종어"
"명시-하다"|"어휘"|"혼종어"
"명식"|"어휘"|"한자어"
"명신"|"어휘"|"한자어"
"명신-대부"|"어휘"|"한자어"
"명신^대학교"|"어휘"|"한자어"
"명신-록"|"어휘"|"한자어"
"명신-언행록"|"어휘"|"한자어"
"명신-지장집략"|"어휘"|"한자어"
"명-실"|"어휘"|"고유어"
"명실"|"어휘"|"고유어"
"명-실"|"어휘"|"혼종어"
"명-실"|"어휘"|"혼종어"
"명-실"|"어휘"|"혼종어"
"명실"|"어휘"|"한자어"
"명실"|"어휘"|"한자어"
"명실-공히"|"어휘"|"혼종어"
"명실불부"|"어휘"|"한자어"
"명실-상부"|"어휘"|"한자어"
"명실상부-하다"|"어휘"|"혼종어"
"명실-하다"|"어휘"|"혼종어"
"명심"|"어휘"|"한자어"
"명심-보감"|"어휘"|"한자어"
"명심불망"|"어휘"|"한자어"
"명심불망-하다"|"어휘"|"혼종어"
"명심-수덕"|"어휘"|"한자어"
"명심-하다"|"어휘"|"혼종어"
"명심하면 명심 덕이 있다"|"속담"
"명-십삼릉"|"어휘"|"한자어"
"명-쏘이"|"어휘"|"고유어"
"명-씨"|"어휘"|"고유어"
"명씨-박이"|"어휘"|"고유어"
"명씨-박이다"|"어휘"|"고유어"
"명씨-백이"|"어휘"|"고유어"
"명아"|"어휘"|"한자어"
"명-아나운서"|"어휘"|"혼종어"
"명아자-여뀌"|"어휘"|"고유어"
"명아주"|"어휘"|"고유어"
"명아주"|"어휘"|"고유어"
"명아줏-과"|"어휘"|"혼종어"
"명아줏-대"|"어휘"|"고유어"
"명악"|"어휘"|"한자어"
"명안"|"어휘"|"한자어"
"명안^공주"|"어휘"|"한자어"
"명안^공주^관련^유물"|"어휘"|"한자어"
"명안-악"|"어휘"|"한자어"
"명안지곡"|"어휘"|"한자어"
"명안지악"|"어휘"|"한자어"
"명암"|"어휘"|"한자어"
"명암"|"어휘"|"한자어"
"명암"|"어휘"|"한자어"
"명암"|"어휘"|"한자어"
"명암"|"어휘"|"한자어"
"명암^감각"|"어휘"|"한자어"
"명암^경계선"|"어휘"|"한자어"
"명암^계조"|"어휘"|"한자어"
"명암^단계"|"어휘"|"한자어"
"명암^단계표"|"어휘"|"한자어"
"명암^대비"|"어휘"|"한자어"
"명암^대비"|"어휘"|"한자어"
"명암^대조법"|"어휘"|"한자어"
"명암-도"|"어휘"|"한자어"
"명암-등"|"어휘"|"한자어"
"명암-법"|"어휘"|"한자어"
"명암병-법"|"어휘"|"한자어"
"명암-비"|"어휘"|"한자어"
"명암-비"|"어휘"|"한자어"
"명암^순응"|"어휘"|"한자어"
"명암^순응^식재"|"어휘"|"한자어"
"명암-시"|"어휘"|"한자어"
"명암^유원지"|"어휘"|"한자어"
"명암-하다"|"어휘"|"혼종어"
"명암^호광"|"어휘"|"한자어"
"명야"|"어휘"|"한자어"
"명야복야"|"어휘"|"한자어"
"명약"|"어휘"|"한자어"
"명약관화"|"어휘"|"한자어"
"명약관화-하다"|"어휘"|"혼종어"
"명어치"|"어휘"|"고유어"
"명언"|"어휘"|"한자어"
"명언"|"어휘"|"한자어"
"명언"|"어휘"|"한자어"
"명언-록"|"어휘"|"한자어"
"명언-비"|"어휘"|"한자어"
"명언-하다"|"어휘"|"혼종어"
"명-엠시"|"어휘"|"혼종어"
"명역"|"어휘"|"한자어"
"명역"|"어휘"|"한자어"
"명연"|"어휘"|"한자어"
"명-연극"|"어휘"|"한자어"
"명-연기"|"어휘"|"한자어"
"명연-기"|"어휘"|"한자어"
"명-연기자"|"어휘"|"한자어"
"명-연설"|"어휘"|"한자어"
"명-연설가"|"어휘"|"한자어"
"명-연설문"|"어휘"|"한자어"
"명-연주"|"어휘"|"한자어"
"명-연주가"|"어휘"|"한자어"
"명-연주자"|"어휘"|"한자어"
"명-연출"|"어휘"|"한자어"
"명-연출가"|"어휘"|"한자어"
"명엽-채"|"어휘"|"혼종어"
"명-영화"|"어휘"|"한자어"
"명예"|"어휘"|"한자어"
"명예"|"어휘"|"한자어"
"명예"|"어휘"|"한자어"
"명예 경찰"|"어휘"|"한자어"
"명예-고립"|"어휘"|"한자어"
"명예 교사"|"어휘"|"한자어"
"명예^교수"|"어휘"|"한자어"
"명예^국민"|"어휘"|"한자어"
"명예-권"|"어휘"|"한자어"
"명예로이"|"어휘"|"혼종어"
"명예-롭다"|"어휘"|"혼종어"
"명예^문학^박사"|"어휘"|"한자어"
"명예-박사"|"어휘"|"한자어"
"명예^박사^학위"|"어휘"|"한자어"
"명예-법"|"어휘"|"한자어"
"명예^보험^약관"|"어휘"|"한자어"
"명예^보험^증권"|"어휘"|"한자어"
"명예 사서"|"어휘"|"한자어"
"명예^산업^안전^감독관"|"어휘"|"한자어"
"명예^살인"|"어휘"|"한자어"
"명예^살해"|"어휘"|"한자어"
"명예^세관원"|"어휘"|"한자어"
"명예-스럽다"|"어휘"|"혼종어"
"명예스레"|"어휘"|"혼종어"
"명예-시민"|"어휘"|"한자어"
"명예-심"|"어휘"|"한자어"
"명예에^관한^죄"|"어휘"|"혼종어"
"명예^영사"|"어휘"|"한자어"
"명예-욕"|"어휘"|"한자어"
"명예 운"|"어휘"|"한자어"
"명예위병대"|"어휘"|"한자어"
"명예 은퇴"|"어휘"|"한자어"
"명예의^전당^기업"|"어휘"|"혼종어"
"명예 저자"|"어휘"|"한자어"
"명예^제대"|"어휘"|"한자어"
"명예^졸업"|"어휘"|"한자어"
"명예^졸업식"|"어휘"|"한자어"
"명예^졸업자"|"어휘"|"한자어"
"명예^졸업장"|"어휘"|"한자어"
"명예-직"|"어휘"|"한자어"
"명예^총영사"|"어휘"|"한자어"
"명예 총재"|"어휘"|"한자어"
"명예칭호"|"어휘"|"한자어"
"명예^코치"|"어휘"|"혼종어"
"명예-퇴직"|"어휘"|"한자어"
"명예퇴직-금"|"어휘"|"한자어"
"명예퇴직^수당"|"어휘"|"한자어"
"명예퇴직-자"|"어휘"|"한자어"
"명예-퇴직제"|"어휘"|"한자어"
"명예퇴직-하다"|"어휘"|"혼종어"
"명예-하다"|"어휘"|"혼종어"
"명예^학위"|"어휘"|"한자어"
"명예^학위증"|"어휘"|"한자어"
"명예-혁명"|"어휘"|"한자어"
"명예-형"|"어휘"|"한자어"
"명예 회복"|"어휘"|"한자어"
"명예 회장"|"어휘"|"한자어"
"명예^훼손"|"어휘"|"한자어"
"명예^훼손죄"|"어휘"|"한자어"
"명오"|"어휘"|"한자어"
"명-옥진"|"어휘"|"한자어"
"명온^공주"|"어휘"|"한자어"
"명완"|"어휘"|"한자어"
"명완"|"어휘"|"한자어"
"명-완벽"|"어휘"|"한자어"
"명완-하다"|"어휘"|"혼종어"
"명완-하다"|"어휘"|"혼종어"
"명왕"|"어휘"|"한자어"
"명왕"|"어휘"|"한자어"
"명왕"|"어휘"|"한자어"
"명왕-성"|"어휘"|"한자어"
"명-요리"|"어휘"|"한자어"
"명-요리사"|"어휘"|"한자어"
"명욕"|"어휘"|"한자어"
"명우"|"어휘"|"한자어"
"명우"|"어휘"|"한자어"
"명운"|"어휘"|"한자어"
"명운"|"어휘"|"한자어"
"명원"|"어휘"|"한자어"
"명원^부인"|"어휘"|"한자어"
"명원-제"|"어휘"|"한자어"
"명월"|"어휘"|"한자어"
"명월"|"어휘"|"한자어"
"명월"|"어휘"|"한자어"
"명월"|"어휘"|"한자어"
"명월-야"|"어휘"|"한자어"
"명월위촉"|"어휘"|"한자어"
"명월-천자"|"어휘"|"한자어"
"명월-청풍"|"어휘"|"한자어"
"명월-패"|"어휘"|"한자어"
"명월-포"|"어휘"|"한자어"
"명위"|"어휘"|"한자어"
"명위-장군"|"어휘"|"한자어"
"명유"|"어휘"|"한자어"
"명유"|"어휘"|"한자어"
"명유-법"|"어휘"|"한자어"
"명유-학안"|"어휘"|"한자어"
"명윤"|"어휘"|"한자어"
"명윤-하다"|"어휘"|"혼종어"
"명은"|"어휘"|"한자어"
"명음"|"어휘"|"한자어"
"명-음반"|"어휘"|"한자어"
"명음^방지^장치"|"어휘"|"한자어"
"명-음악"|"어휘"|"한자어"
"명음점^여유"|"어휘"|"한자어"
"명응"|"어휘"|"한자어"
"명의"|"어휘"|"한자어"
"명의"|"어휘"|"한자어"
"명의"|"어휘"|"한자어"
"명의"|"어휘"|"한자어"
"명의"|"어휘"|"한자어"
"명의^개서"|"어휘"|"한자어"
"명의^개서^대리인"|"어휘"|"한자어"
"명의^개서^대행^업무"|"어휘"|"한자어"
"명의^개서^미필^주주"|"어휘"|"한자어"
"명의^개서^정지"|"어휘"|"한자어"
"명의^개서^정지^기간"|"어휘"|"한자어"
"명의^대여"|"어휘"|"한자어"
"명의^대여^계약"|"어휘"|"한자어"
"명의^대여^관계"|"어휘"|"한자어"
"명의^도용"|"어휘"|"한자어"
"명의-록"|"어휘"|"한자어"
"명의록-언해"|"어휘"|"한자어"
"명의^변경"|"어휘"|"한자어"
"명-의사"|"어휘"|"한자어"
"명의^서환"|"어휘"|"한자어"
"명의^설화"|"어휘"|"한자어"
"명의^수탁자"|"어휘"|"한자어"
"명의^신탁"|"어휘"|"한자어"
"명의^신탁^약정"|"어휘"|"한자어"
"명의^신탁자"|"어휘"|"한자어"
"명의^신탁^재산의^증여^의제"|"어휘"|"혼종어"
"명의^왕후"|"어휘"|"한자어"
"명의^이사"|"어휘"|"한자어"
"명의^이전"|"어휘"|"한자어"
"명의-인"|"어휘"|"한자어"
"명의-인"|"어휘"|"한자어"
"명의-자"|"어휘"|"한자어"
"명의자^과세"|"어휘"|"한자어"
"명의자^신탁^약정"|"어휘"|"한자어"
"명의^주주"|"어휘"|"한자어"
"명의^척도"|"어휘"|"한자어"
"명의^치병^설화"|"어휘"|"한자어"
"명이"|"어휘"|"고유어"
"명이"|"어휘"|"한자어"
"명이-괘"|"어휘"|"한자어"
"명이-나물"|"어휘"|"혼종어"
"명이대방-록"|"어휘"|"한자어"
"명이덕-산"|"어휘"|"한자어"
"명이-주"|"어휘"|"한자어"
"명이-질러"|"어휘"|"고유어"
"명-이항"|"어휘"|"한자어"
"명인"|"어휘"|"한자어"
"명인^강좌"|"어휘"|"한자어"
"명인-방법"|"어휘"|"한자어"
"명인-법"|"어휘"|"한자어"
"명인-전"|"어휘"|"한자어"
"명인-전"|"어휘"|"한자어"
"명인하다"|"어휘"|"혼종어"
"명인-호보"|"어휘"|"한자어"
"명일"|"어휘"|"한자어"
"명일"|"어휘"|"한자어"
"명일"|"어휘"|"한자어"
"명일-날"|"어휘"|"혼종어"
"명일엽"|"어휘"|"한자어"
"명자"|"어휘"|"한자어"
"명자"|"어휘"|"한자어"
"명자"|"어휘"|"한자어"
"명자"|"어휘"|"한자어"
"명자"|"어휘"|"한자어"
"명자"|"어휘"|"한자어"
"명자-꽃"|"어휘"|"혼종어"
"명자-나무"|"어휘"|"혼종어"
"명-자리"|"어휘"|"혼종어"
"명자-보살"|"어휘"|"한자어"
"명자-비구"|"어휘"|"한자어"
"명자-사미"|"어휘"|"한자어"
"명자-삼채"|"어휘"|"한자어"
"명자-순"|"어휘"|"한자어"
"명자-즉"|"어휘"|"한자어"
"명작"|"어휘"|"한자어"
"명-작가"|"어휘"|"한자어"
"명-작곡가"|"어휘"|"한자어"
"명작-극"|"어휘"|"한자어"
"명작-선"|"어휘"|"한자어"
"명-작품"|"어휘"|"한자어"
"명-잔상"|"어휘"|"한자어"
"명잠"|"어휘"|"한자어"
"명장"|"어휘"|"한자어"
"명장"|"어휘"|"한자어"
"명장"|"어휘"|"한자어"
"명장"|"어휘"|"한자어"
"명장"|"어휘"|"한자어"
"명-장면"|"어휘"|"한자어"
"명장-부"|"어휘"|"한자어"
"명-장자"|"어휘"|"한자어"
"명-장지"|"어휘"|"혼종어"
"명장-한찰"|"어휘"|"한자어"
"명재"|"어휘"|"한자어"
"명재"|"어휘"|"한자어"
"명재"|"어휘"|"한자어"
"명재경각"|"어휘"|"한자어"
"명재명간"|"어휘"|"한자어"
"명재반장"|"어휘"|"한자어"
"명-재상"|"어휘"|"한자어"
"명재조석"|"어휘"|"한자어"
"명저"|"어휘"|"한자어"
"명적"|"어휘"|"한자어"
"명적"|"어휘"|"한자어"
"명적"|"어휘"|"한자어"
"명적"|"어휘"|"한자어"
"명전"|"어휘"|"한자어"
"명전"|"어휘"|"한자어"
"명전"|"어휘"|"한자어"
"명-전시"|"어휘"|"한자어"
"명전-하다"|"어휘"|"혼종어"
"명전환"|"어휘"|"한자어"
"명절"|"어휘"|"한자어"
"명절"|"어휘"|"한자어"
"명절"|"어휘"|"한자어"
"명절"|"어휘"|"한자어"
"명절-날"|"어휘"|"혼종어"
"명절-놀이"|"어휘"|"혼종어"
"명절 대피소"|"어휘"|"한자어"
"명절 떡"|"어휘"|"혼종어"
"명절-맞이"|"어휘"|"혼종어"
"명절맞이-하다"|"어휘"|"혼종어"
"명절-빔"|"어휘"|"혼종어"
"명절색"|"어휘"|"한자어"
"명절 스트레스"|"어휘"|"혼종어"
"명절 얼리 버드족"|"어휘"|"혼종어"
"명절-옷"|"어휘"|"혼종어"
"명절 음식"|"어휘"|"한자어"
"명절 이혼"|"어휘"|"한자어"
"명절일색"|"어휘"|"한자어"
"명절^증후군"|"어휘"|"한자어"
"명절-치레"|"어휘"|"혼종어"
"명절 특수"|"어휘"|"한자어"
"명절^효과"|"어휘"|"한자어"
"명절 후유증"|"어휘"|"한자어"
"명절 휴가비"|"어휘"|"한자어"
"명점"|"어휘"|"한자어"
"명점"|"어휘"|"한자어"
"명정"|"어휘"|"한자어"
"명정"|"어휘"|"한자어"
"명정"|"어휘"|"한자어"
"명정"|"어휘"|"한자어"
"명정-거리"|"어휘"|"혼종어"
"명정-기죄"|"어휘"|"한자어"
"명정기죄-하다"|"어휘"|"혼종어"
"명정^상태"|"어휘"|"한자어"
"명정언순"|"어휘"|"한자어"
"명정언순-하다"|"어휘"|"혼종어"
"명정-월색"|"어휘"|"한자어"
"명정-전"|"어휘"|"한자어"
"명정전^동회랑^및^명정문"|"어휘"|"혼종어"
"명정-하다"|"어휘"|"혼종어"
"명정-하다"|"어휘"|"혼종어"
"명정-하다"|"어휘"|"혼종어"
"명제"|"어휘"|"한자어"
"명제"|"어휘"|"한자어"
"명제"|"어휘"|"한자어"
"명제"|"어휘"|"한자어"
"명제"|"어휘"|"한자어"
"명제"|"어휘"|"한자어"
"명제^계산"|"어휘"|"한자어"
"명제^내용"|"어휘"|"한자어"
"명제^내용^조건"|"어휘"|"한자어"
"명제^논리"|"어휘"|"한자어"
"명제^논리학"|"어휘"|"한자어"
"명제^변수"|"어휘"|"한자어"
"명제-산"|"어휘"|"한자어"
"명제^산술"|"어휘"|"한자어"
"명-제세"|"어휘"|"한자어"
"명제^소설"|"어휘"|"한자어"
"명제^연산"|"어휘"|"한자어"
"명제의^대우"|"어휘"|"혼종어"
"명제의^역"|"어휘"|"혼종어"
"명제의^합성"|"어휘"|"혼종어"
"명-제작자"|"어휘"|"한자어"
"명제-적"|"어휘"|"한자어"
"명제적^근간"|"어휘"|"한자어"
"명제-하다"|"어휘"|"혼종어"
"명제^함수"|"어휘"|"한자어"
"명제^행위"|"어휘"|"한자어"
"명조"|"어휘"|"한자어"
"명조"|"어휘"|"한자어"
"명조"|"어휘"|"한자어"
"명조"|"어휘"|"한자어"
"명조"|"어휘"|"한자어"
"명조"|"어휘"|"한자어"
"명조"|"어휘"|"한자어"
"명조"|"어휘"|"한자어"
"명조"|"어휘"|"한자어"
"명조-광"|"어휘"|"한자어"
"명조^광선"|"어휘"|"한자어"
"명-조상"|"어휘"|"한자어"
"명-조연"|"어휘"|"한자어"
"명조^자체"|"어휘"|"한자어"
"명조지손"|"어휘"|"한자어"
"명조-체"|"어휘"|"한자어"
"명조^활자"|"어휘"|"한자어"
"명족"|"어휘"|"한자어"
"명존실무"|"어휘"|"한자어"
"명존실무-하다"|"어휘"|"혼종어"
"명졸지추"|"어휘"|"한자어"
"명종"|"어휘"|"한자어"
"명종"|"어휘"|"한자어"
"명종"|"어휘"|"한자어"
"명종"|"어휘"|"한자어"
"명종-실록"|"어휘"|"한자어"
"명종-심"|"어휘"|"한자어"
"명종-하다"|"어휘"|"혼종어"
"명좌"|"어휘"|"한자어"
"명좌-하다"|"어휘"|"혼종어"
"명주"|"어휘"|"한자어"
"명주"|"어휘"|"한자어"
"명주"|"어휘"|"한자어"
"명주"|"어휘"|"한자어"
"명주"|"어휘"|"한자어"
"명주"|"어휘"|"한자어"
"명주"|"어휘"|"한자어"
"명주"|"어휘"|"한자어"
"명주"|"어휘"|"한자어"
"명주"|"어휘"|"한자어"
"명주"|"어휘"|"한자어"
"명주-가"|"어휘"|"한자어"
"명주 고름 같다"|"속담"
"명주-군"|"어휘"|"한자어"
"명주군왕-릉"|"어휘"|"한자어"
"명주^납의상"|"어휘"|"한자어"
"명주-낳이"|"어휘"|"혼종어"
"명주-달팽이"|"어휘"|"혼종어"
"명주닻채찍벌레"|"어휘"|"혼종어"
"명주-도박"|"어휘"|"혼종어"
"명주-바람"|"어휘"|"혼종어"
"명주 바지에 똥싸개"|"속담"
"명주-베"|"어휘"|"혼종어"
"명주보월빙"|"어휘"|"한자어"
"명주부"|"어휘"|"한자어"
"명주-붙이"|"어휘"|"혼종어"
"명주살조개"|"어휘"|"혼종어"
"명주-솜"|"어휘"|"혼종어"
"명주-실"|"어휘"|"혼종어"
"명주실-구름"|"어휘"|"혼종어"
"명주실-샘"|"어휘"|"혼종어"
"명주-암투"|"어휘"|"한자어"
"명주^영진리^유적"|"어휘"|"한자어"
"명주-옷"|"어휘"|"혼종어"
"명주옷은 사촌까지 덥다"|"속담"
"명주-원숭이"|"어휘"|"혼종어"
"명주^유포"|"어휘"|"한자어"
"명주 자루에 개똥"|"속담"
"명주-잠자리"|"어휘"|"혼종어"
"명주-잠자리"|"어휘"|"혼종어"
"명주잠자릿-과"|"어휘"|"혼종어"
"명주-전"|"어휘"|"한자어"
"명주^전투"|"어휘"|"한자어"
"명주-조개"|"어휘"|"혼종어"
"명주-쥐"|"어휘"|"혼종어"
"명주-지누아리"|"어휘"|"혼종어"
"명주-탄작"|"어휘"|"한자어"
"명-줄"|"어휘"|"혼종어"
"명-줄"|"어휘"|"혼종어"
"명줄을 걸다"|"관용구"
"명줄을 쥐다"|"관용구"
"명중"|"어휘"|"한자어"
"명중"|"어휘"|"한자어"
"명중^기선^사거리"|"어휘"|"한자어"
"명중넓이"|"어휘"|"혼종어"
"명중-되다"|"어휘"|"혼종어"
"명중-률"|"어휘"|"한자어"
"명중^목측^사거리"|"어휘"|"한자어"
"명중^밀도"|"어휘"|"한자어"
"명중^사격"|"어휘"|"한자어"
"명중사격"|"어휘"|"한자어"
"명중사격"|"어휘"|"한자어"
"명중-점"|"어휘"|"한자어"
"명중-탄"|"어휘"|"한자어"
"명중-하다"|"어휘"|"혼종어"
"명중^확률"|"어휘"|"한자어"
"명증"|"어휘"|"한자어"
"명증"|"어휘"|"한자어"
"명증-되다"|"어휘"|"혼종어"
"명증-성"|"어휘"|"한자어"
"명증-하다"|"어휘"|"혼종어"
"명지"|"어휘"|"고유어"
"명지"|"어휘"|"한자어"
"명지"|"어휘"|"한자어"
"명지"|"어휘"|"한자어"
"명지"|"어휘"|"한자어"
"명지"|"어휘"|"한자어"
"명지"|"어휘"|"한자어"
"명지"|"어휘"|"고유어"
"명지-광수"|"어휘"|"한자어"
"명지-꾸리"|"어휘"|"고유어"
"명지^대학교"|"어휘"|"한자어"
"명지-동"|"어휘"|"한자어"
"명지-바람"|"어휘"|"고유어"
"명지-베"|"어휘"|"고유어"
"명지^병원"|"어휘"|"한자어"
"명지-산"|"어휘"|"한자어"
"명지-손구락"|"어휘"|"혼종어"
"명지-적견"|"어휘"|"한자어"
"명지적견-하다"|"어휘"|"혼종어"
"명지^전문대"|"어휘"|"한자어"
"명지^전문^대학"|"어휘"|"한자어"
"명지-조개"|"어휘"|"혼종어"
"명지-하다"|"어휘"|"혼종어"
"명-지휘자"|"어휘"|"한자어"
"명진국생불할망-본풀이"|"어휘"|"혼종어"
"명-진단"|"어휘"|"한자어"
"명-진단"|"어휘"|"한자어"
"명-진행자"|"어휘"|"한자어"
"명질"|"어휘"|"고유어"
"명질"|"어휘"|"고유어"
"명-질기"|"어휘"|"혼종어"
"명질-날"|"어휘"|"고유어"
"명징"|"어휘"|"한자어"
"명징"|"어휘"|"한자어"
"명징"|"어휘"|"한자어"
"명징-하다"|"어휘"|"혼종어"
"명징-하다"|"어휘"|"혼종어"
"명 짧은 놈 턱 떨어지겠다"|"속담"
"명차"|"어휘"|"한자어"
"명-차"|"어휘"|"혼종어"
"명차"|"어휘"|"한자어"
"명찬"|"어휘"|"한자어"
"명찬-하다"|"어휘"|"혼종어"
"명찰"|"어휘"|"한자어"
"명찰"|"어휘"|"한자어"
"명찰"|"어휘"|"한자어"
"명찰"|"어휘"|"한자어"
"명찰에 절승"|"속담"
"명찰-하다"|"어휘"|"혼종어"
"명창"|"어휘"|"한자어"
"명창"|"어휘"|"한자어"
"명창"|"어휘"|"한자어"
"명창"|"어휘"|"한자어"
"명창"|"어휘"|"한자어"
"명창"|"어휘"|"한자어"
"명창-부"|"어휘"|"한자어"
"명창-젓"|"어휘"|"고유어"
"명창-정궤"|"어휘"|"한자어"
"명창-하다"|"어휘"|"혼종어"
"명창-하다"|"어휘"|"혼종어"
"명창-히"|"어휘"|"혼종어"
"명창-히"|"어휘"|"혼종어"
"명책"|"어휘"|"한자어"
"명천"|"어휘"|"한자어"
"명천"|"어휘"|"한자어"
"명천"|"어휘"|"한자어"
"명천"|"어휘"|"한자어"
"명천-군"|"어휘"|"한자어"
"명천-바늘꽃"|"어휘"|"혼종어"
"명천-봄맞이"|"어휘"|"혼종어"
"명천-쑥"|"어휘"|"혼종어"
"명-천자"|"어휘"|"한자어"
"명천-장구채"|"어휘"|"혼종어"
"명천지하"|"어휘"|"한자어"
"명철"|"어휘"|"한자어"
"명철"|"어휘"|"한자어"
"명철"|"어휘"|"한자어"
"명철-보신"|"어휘"|"한자어"
"명철보신-하다"|"어휘"|"혼종어"
"명철-하다"|"어휘"|"혼종어"
"명철-하다"|"어휘"|"혼종어"
"명철-히"|"어휘"|"혼종어"
"명철-히"|"어휘"|"혼종어"
"명첩"|"어휘"|"한자어"
"명-청색"|"어휘"|"한자어"
"명-청색"|"어휘"|"한자어"
"명청-악"|"어휘"|"한자어"
"명초"|"어휘"|"한자어"
"명초-하다"|"어휘"|"혼종어"
"명촉"|"어휘"|"한자어"
"명촉"|"어휘"|"한자어"
"명촉-하다"|"어휘"|"혼종어"
"명총하다"|"어휘"|"혼종어"
"명충"|"어휘"|"한자어"
"명충"|"어휘"|"한자어"
"명충-나방"|"어휘"|"혼종어"
"명충살이-고치벌"|"어휘"|"혼종어"
"명충-알벌"|"어휘"|"혼종어"
"명치"|"어휘"|"고유어"
"명치"|"어휘"|"한자어"
"명치"|"어휘"|"한자어"
"명치-각"|"어휘"|"혼종어"
"명-치기"|"어휘"|"고유어"
"명치^꿰맴술"|"어휘"|"혼종어"
"명치-끝"|"어휘"|"고유어"
"명치^동통"|"어휘"|"한자어"
"명치^막힘^증후군"|"어휘"|"혼종어"
"명치^반사"|"어휘"|"혼종어"
"명치부^가슴^붙은^쌍둥이"|"어휘"|"혼종어"
"명치^부위"|"어휘"|"혼종어"
"명치-뻬"|"어휘"|"고유어"
"명치-뼈"|"어휘"|"고유어"
"명치-유신"|"어휘"|"한자어"
"명치^작열감"|"어휘"|"한자어"
"명치^탈장"|"어휘"|"혼종어"
"명치-통"|"어휘"|"혼종어"
"명치-하다"|"어휘"|"혼종어"
"명치-호왕"|"어휘"|"한자어"
"명칭"|"어휘"|"한자어"
"명칭"|"어휘"|"한자어"
"명칭^강박증"|"어휘"|"한자어"
"명칭^공간"|"어휘"|"한자어"
"명칭^공포증"|"어휘"|"한자어"
"명칭^등급"|"어휘"|"한자어"
"명칭-란"|"어휘"|"한자어"
"명칭^레지스터"|"어휘"|"혼종어"
"명칭-부"|"어휘"|"한자어"
"명칭^부여"|"어휘"|"한자어"
"명칭^부호"|"어휘"|"한자어"
"명칭^서버"|"어휘"|"혼종어"
"명칭^서버"|"어휘"|"혼종어"
"명칭^서버"|"어휘"|"혼종어"
"명칭^서비스"|"어휘"|"혼종어"
"명칭^실어증"|"어휘"|"한자어"
"명칭^언어^상실증"|"어휘"|"한자어"
"명칭^종속^접근^제어"|"어휘"|"한자어"
"명칭^클래스"|"어휘"|"혼종어"
"명-칼럼"|"어휘"|"혼종어"
"명-칼럼니스트"|"어휘"|"혼종어"
"명-코치"|"어휘"|"혼종어"
"명-콤비"|"어휘"|"혼종어"
"명쾌"|"어휘"|"한자어"
"명쾌-하다"|"어휘"|"혼종어"
"명쾌-하다"|"어휘"|"혼종어"
"명쾌-히"|"어휘"|"혼종어"
"명쾌-히"|"어휘"|"혼종어"
"명-타자"|"어휘"|"한자어"
"명탁"|"어휘"|"한자어"
"명탁"|"어휘"|"한자어"
"명-탐정"|"어휘"|"한자어"
"명태"|"어휘"|"한자어"
"명태고지"|"어휘"|"혼종어"
"명태-구이"|"어휘"|"혼종어"
"명태꼬치"|"어휘"|"혼종어"
"명태꼬치"|"어휘"|"혼종어"
"명태대가리젓"|"어휘"|"혼종어"
"명태 대가리 하나는 놀랍지 않아도 괭이 소위가 괘씸하다"|"속담"
"명태-덕"|"어휘"|"혼종어"
"명태두부장"|"어휘"|"한자어"
"명태만두"|"어휘"|"한자어"
"명태밸젓"|"어휘"|"혼종어"
