"#name"|"525777_100000.csv" 
"광업-계"|"어휘"|"한자어"
"광업-권"|"어휘"|"한자어"
"광업권^등록"|"어휘"|"한자어"
"광업권^원부"|"어휘"|"한자어"
"광업권-자"|"어휘"|"한자어"
"광업^금융"|"어휘"|"한자어"
"광업^도시"|"어휘"|"한자어"
"광업^명세표"|"어휘"|"한자어"
"광업-법"|"어휘"|"한자어"
"광업-법"|"어휘"|"한자어"
"광업-부"|"어휘"|"한자어"
"광업-세"|"어휘"|"한자어"
"광업-소"|"어휘"|"한자어"
"광업^시설"|"어휘"|"한자어"
"광업^식민지"|"어휘"|"한자어"
"광업^원부"|"어휘"|"한자어"
"광업-인"|"어휘"|"한자어"
"광업-자"|"어휘"|"한자어"
"광업^재단"|"어휘"|"한자어"
"광업^재단^등기부"|"어휘"|"한자어"
"광업^재단^저당"|"어휘"|"한자어"
"광업^재단^저당법"|"어휘"|"한자어"
"광업^저당"|"어휘"|"한자어"
"광업적^임업"|"어휘"|"한자어"
"광업지구"|"어휘"|"한자어"
"광업^지리학"|"어휘"|"한자어"
"광업^출원"|"어휘"|"한자어"
"광업^출원인"|"어휘"|"한자어"
"광업^폐수"|"어휘"|"한자어"
"광업^회사"|"어휘"|"한자어"
"광에"|"어휘"|"고유어"
"광에너지^전송"|"어휘"|"혼종어"
"광에서 인심 난다"|"속담"
"광^에이디에스엘"|"어휘"|"혼종어"
"광^에프디엠"|"어휘"|"혼종어"
"광^여기"|"어휘"|"한자어"
"광역"|"어휘"|"한자어"
"광역"|"어휘"|"한자어"
"광역"|"어휘"|"한자어"
"광역^간선^도로"|"어휘"|"한자어"
"광역^강우량^정보^시스템"|"어휘"|"혼종어"
"광역^개발"|"어휘"|"한자어"
"광역^개발권"|"어휘"|"한자어"
"광역^개발^권역"|"어휘"|"한자어"
"광역^경제"|"어휘"|"한자어"
"광역^계획권"|"어휘"|"한자어"
"광역^관광^개발"|"어휘"|"한자어"
"광역^관광^개발^권역"|"어휘"|"한자어"
"광역^관광권"|"어휘"|"한자어"
"광역^교통^시설"|"어휘"|"한자어"
"광역^교통^시설^부담금"|"어휘"|"한자어"
"광역^구직^활동비"|"어휘"|"한자어"
"광역-권"|"어휘"|"한자어"
"광역-권"|"어휘"|"한자어"
"광역-권"|"어휘"|"한자어"
"광역권^개발^계획"|"어휘"|"한자어"
"광역^급행^버스"|"어휘"|"혼종어"
"광역^급행^철도"|"어휘"|"한자어"
"광역^기구"|"어휘"|"한자어"
"광역^내선^전화^서비스"|"어휘"|"혼종어"
"광역^농도"|"어휘"|"한자어"
"광역 단속"|"어휘"|"한자어"
"광역^단체"|"어휘"|"한자어"
"광역^단체장"|"어휘"|"한자어"
"광역^대기^오염^협약"|"어휘"|"한자어"
"광역^데이터^서비스"|"어휘"|"혼종어"
"광역^도로"|"어휘"|"한자어"
"광역^도시"|"어휘"|"한자어"
"광역^도시^계획"|"어휘"|"한자어"
"광역^도시권"|"어휘"|"한자어"
"광역^도시화"|"어휘"|"한자어"
"광역^디지피에스"|"어휘"|"혼종어"
"광역^런던^계획"|"어휘"|"혼종어"
"광역-망"|"어휘"|"한자어"
"광역^배급"|"어휘"|"한자어"
"광역^버스"|"어휘"|"혼종어"
"광역^변성대"|"어휘"|"한자어"
"광역^변성암"|"어휘"|"한자어"
"광역^변성^작용"|"어휘"|"한자어"
"광역^변수"|"어휘"|"한자어"
"광역^복합^환승^센터"|"어휘"|"혼종어"
"광역^상수도"|"어휘"|"한자어"
"광역^상수도^시설"|"어휘"|"한자어"
"광역^상수원"|"어휘"|"한자어"
"광역^생활권"|"어휘"|"한자어"
"광역-성"|"어휘"|"한자어"
"광역^성장^거점"|"어휘"|"한자어"
"광역^수도"|"어휘"|"한자어"
"광역^수사"|"어휘"|"한자어"
"광역^수사대"|"어휘"|"한자어"
"광역^스펙트로그램"|"어휘"|"혼종어"
"광역-시"|"어휘"|"한자어"
"광역^시분제"|"어휘"|"한자어"
"광역^시설"|"어휘"|"한자어"
"광역^신디케이션"|"어휘"|"혼종어"
"광역^열역학적^평형"|"어휘"|"한자어"
"광역^오염"|"어휘"|"한자어"
"광역^용수량"|"어휘"|"한자어"
"광역^월경^공기^오염^방지^조약"|"어휘"|"한자어"
"광역^월경^대기^오염^협약"|"어휘"|"한자어"
"광역^유동계"|"어휘"|"한자어"
"광역^응답^스펙트럼"|"어휘"|"혼종어"
"광역^의원"|"어휘"|"한자어"
"광역^의회"|"어휘"|"한자어"
"광역^자원^탐방"|"어휘"|"한자어"
"광역^자치^단체"|"어휘"|"한자어"
"광역^자치^단체장"|"어휘"|"한자어"
"광역-적"|"어휘"|"한자어"
"광역^적응성"|"어휘"|"한자어"
"광역적^최적화"|"어휘"|"한자어"
"광역^전산망"|"어휘"|"한자어"
"광역^전철"|"어휘"|"한자어"
"광역^전화^서비스"|"어휘"|"혼종어"
"광역^정보^서버"|"어휘"|"혼종어"
"광역^조명"|"어휘"|"한자어"
"광역^종합^정보^통신망"|"어휘"|"한자어"
"광역^주소^관리"|"어휘"|"한자어"
"광역^중심^도시"|"어휘"|"한자어"
"광역^지뢰"|"어휘"|"한자어"
"광역^지시약"|"어휘"|"한자어"
"광역^지자체"|"어휘"|"한자어"
"광역^지질학"|"어휘"|"한자어"
"광역^철도"|"어휘"|"한자어"
"광역^최적화"|"어휘"|"한자어"
"광역^컴퓨터^통신망"|"어휘"|"혼종어"
"광역^통신망"|"어휘"|"한자어"
"광역^통신망^접속^카드"|"어휘"|"혼종어"
"광역^파일^서비스"|"어휘"|"혼종어"
"광역-하다"|"어휘"|"혼종어"
"광역^하수도"|"어휘"|"한자어"
"광-역학"|"어휘"|"한자어"
"광역학^민감화"|"어휘"|"한자어"
"광역학^요법"|"어휘"|"한자어"
"광역학^작용"|"어휘"|"한자어"
"광역학^치료"|"어휘"|"한자어"
"광역학^치료법"|"어휘"|"한자어"
"광역^항생^물질"|"어휘"|"한자어"
"광역^항생제"|"어휘"|"한자어"
"광역^행정"|"어휘"|"한자어"
"광역^행정^구역"|"어휘"|"한자어"
"광역^행정^체계"|"어휘"|"한자어"
"광역^협조^제어"|"어휘"|"한자어"
"광역형^쇼핑센터"|"어휘"|"혼종어"
"광역-화"|"어휘"|"한자어"
"광역 화장장"|"어휘"|"한자어"
"광역화^전략"|"어휘"|"한자어"
"광역화-하다"|"어휘"|"혼종어"
"광역^확산성"|"어휘"|"한자어"
"광연"|"어휘"|"한자어"
"광연"|"어휘"|"한자어"
"광연"|"어휘"|"한자어"
"광연"|"어휘"|"한자어"
"광^연결기"|"어휘"|"한자어"
"광연-하다"|"어휘"|"혼종어"
"광연-하다"|"어휘"|"혼종어"
"광연-하다"|"어휘"|"혼종어"
"광열"|"어휘"|"한자어"
"광열"|"어휘"|"한자어"
"광열^분광법"|"어휘"|"한자어"
"광열-비"|"어휘"|"한자어"
"광열^빔^편향"|"어휘"|"혼종어"
"광열수-비"|"어휘"|"한자어"
"광열^전지"|"어휘"|"한자어"
"광열^전환도"|"어휘"|"한자어"
"광-열탄성"|"어휘"|"한자어"
"광열^회절"|"어휘"|"한자어"
"광열^효과"|"어휘"|"한자어"
"광염"|"어휘"|"한자어"
"광염"|"어휘"|"한자어"
"광염"|"어휘"|"한자어"
"광염"|"어휘"|"한자어"
"광염"|"어휘"|"한자어"
"광염"|"어휘"|"한자어"
"광염"|"어휘"|"한자어"
"광염"|"어휘"|"한자어"
"광염^광상"|"어휘"|"한자어"
"광염-성"|"어휘"|"한자어"
"광염성^어류"|"어휘"|"한자어"
"광염성^조류"|"어휘"|"한자어"
"광염성^해조"|"어휘"|"한자어"
"광염 소나타"|"어휘"|"혼종어"
"광염^작용"|"어휘"|"한자어"
"광엽"|"어휘"|"한자어"
"광엽-석"|"어휘"|"한자어"
"광엽^선택성^제초제"|"어휘"|"한자어"
"광엽-수"|"어휘"|"한자어"
"광엽수-림"|"어휘"|"한자어"
"광엽-수소"|"어휘"|"한자어"
"광엽^잡초"|"어휘"|"한자어"
"광영"|"어휘"|"한자어"
"광영무쌍하다"|"어휘"|"혼종어"
"광^영상^전송^장치"|"어휘"|"한자어"
"광영양^미생물"|"어휘"|"한자어"
"광영양^생물"|"어휘"|"한자어"
"광-영양체"|"어휘"|"한자어"
"광-영역"|"어휘"|"한자어"
"광영지지"|"어휘"|"한자어"
"광예"|"어휘"|"한자어"
"광온-성"|"어휘"|"한자어"
"광온성^동물"|"어휘"|"한자어"
"광온성^미생물"|"어휘"|"한자어"
"광온성^식물"|"어휘"|"한자어"
"광온성^조류"|"어휘"|"한자어"
"광완"|"어휘"|"한자어"
"광완-하다"|"어휘"|"혼종어"
"광요"|"어휘"|"한자어"
"광요"|"어휘"|"한자어"
"광요-하다"|"어휘"|"혼종어"
"광용도"|"어휘"|"한자어"
"광-용혈"|"어휘"|"한자어"
"광우"|"어휘"|"한자어"
"광우"|"어휘"|"한자어"
"광우"|"어휘"|"한자어"
"광우리"|"어휘"|"고유어"
"광우-병"|"어휘"|"한자어"
"광우병^특정^위험^물질"|"어휘"|"한자어"
"광우치"|"어휘"|"고유어"
"광우-하다"|"어휘"|"혼종어"
"광운"|"어휘"|"한자어"
"광운"|"어휘"|"한자어"
"광운^대학교"|"어휘"|"한자어"
"광-운동성"|"어휘"|"한자어"
"광운지보"|"어휘"|"한자어"
"광원"|"어휘"|"한자어"
"광원"|"어휘"|"한자어"
"광원"|"어휘"|"한자어"
"광원"|"어휘"|"한자어"
"광원"|"어휘"|"한자어"
"광원^간질"|"어휘"|"한자어"
"광원^강도"|"어휘"|"한자어"
"광원^검출^모듈"|"어휘"|"혼종어"
"광원^검출^장치"|"어휘"|"한자어"
"광-원뿔"|"어휘"|"혼종어"
"광원-색"|"어휘"|"한자어"
"광원^시"|"어휘"|"혼종어"
"광원^점등^방식"|"어휘"|"한자어"
"광원-체"|"어휘"|"한자어"
"광원-하다"|"어휘"|"혼종어"
"광원형질^유동"|"어휘"|"한자어"
"광원^효율"|"어휘"|"한자어"
"광^위상^변환기"|"어휘"|"한자어"
"광위안"|"어휘"|"외래어"
"광유"|"어휘"|"한자어"
"광유"|"어휘"|"한자어"
"광유"|"어휘"|"한자어"
"광유"|"어휘"|"한자어"
"광유^겸용선"|"어휘"|"한자어"
"광유기^영양^생물"|"어휘"|"한자어"
"광유기^영양체"|"어휘"|"한자어"
"광유도^운동"|"어휘"|"한자어"
"광유도^전위"|"어휘"|"한자어"
"광유도^전자^전달"|"어휘"|"한자어"
"광유도^전자^전이"|"어휘"|"한자어"
"광-유동"|"어휘"|"한자어"
"광유-류"|"어휘"|"한자어"
"광^유리"|"어휘"|"한자어"
"광유발^간질"|"어휘"|"한자어"
"광유발^운동"|"어휘"|"한자어"
"광유발^전자^전이"|"어휘"|"한자어"
"광유발^전하^분리"|"어휘"|"한자어"
"광유발^중합"|"어휘"|"한자어"
"광유발^중합^반응"|"어휘"|"한자어"
"광유^시험법"|"어휘"|"한자어"
"광유-하다"|"어휘"|"혼종어"
"광유-하다"|"어휘"|"혼종어"
"광-융해"|"어휘"|"한자어"
"광은"|"어휘"|"한자어"
"광은"|"어휘"|"한자어"
"광(을) 치다"|"관용구"
"광(을) 치다"|"관용구"
"광음"|"어휘"|"한자어"
"광음"|"어휘"|"한자어"
"광-음극"|"어휘"|"한자어"
"광음극^분광^양자^효율"|"어휘"|"한자어"
"광음극^천이^시간^차이"|"어휘"|"한자어"
"광음^시간"|"어휘"|"한자어"
"광음-여류"|"어휘"|"한자어"
"광음-여전"|"어휘"|"한자어"
"광음-천"|"어휘"|"한자어"
"광음-하다"|"어휘"|"혼종어"
"광음향^분광법"|"어휘"|"한자어"
"광음향^효과"|"어휘"|"한자어"
"광음^현미경법"|"어휘"|"한자어"
"광-응고법"|"어휘"|"한자어"
"광-응고술"|"어휘"|"한자어"
"광^응고^장치"|"어휘"|"한자어"
"광^응답^고분자"|"어휘"|"한자어"
"광^응답성^고분자"|"어휘"|"한자어"
"광의"|"어휘"|"한자어"
"광의"|"어휘"|"한자어"
"광의"|"어휘"|"한자어"
"광의-면"|"어휘"|"한자어"
"광의^유동성"|"어휘"|"한자어"
"광의^유동성^지표"|"어휘"|"한자어"
"광의^유전력"|"어휘"|"한자어"
"광의의^문맥"|"어휘"|"혼종어"
"광의의^생산비"|"어휘"|"혼종어"
"광의의^채무^불이행"|"어휘"|"혼종어"
"광의의^헌법^재판"|"어휘"|"혼종어"
"광의-적"|"어휘"|"한자어"
"광의^통화"|"어휘"|"한자어"
"광-의학"|"어휘"|"한자어"
"광이"|"어휘"|"고유어"
"광이"|"어휘"|"고유어"
"광이"|"어휘"|"고유어"
"광-이"|"어휘"|"고유어"
"광이"|"어휘"|"고유어"
"광이"|"어휘"|"고유어"
"광이다"|"어휘"|"고유어"
"광-이더넷"|"어휘"|"혼종어"
"광^이득"|"어휘"|"한자어"
"광^이성질화"|"어휘"|"한자어"
"광^이성질화^리간드"|"어휘"|"혼종어"
"광-이온화"|"어휘"|"혼종어"
"광이온화^검출기"|"어휘"|"혼종어"
"광^이탈"|"어휘"|"한자어"
"광^이합체화^반응"|"어휘"|"한자어"
"광익"|"어휘"|"한자어"
"광익"|"어휘"|"한자어"
"광익"|"어휘"|"한자어"
"광익"|"어휘"|"한자어"
"광익-류"|"어휘"|"한자어"
"광익-하다"|"어휘"|"혼종어"
"광익-하다"|"어휘"|"혼종어"
"광익-하다"|"어휘"|"혼종어"
"광인"|"어휘"|"한자어"
"광인"|"어휘"|"한자어"
"광인^구속복"|"어휘"|"한자어"
"광인-국"|"어휘"|"한자어"
"광인-다리"|"어휘"|"고유어"
"광-인대"|"어휘"|"한자어"
"광인들의 축제"|"어휘"|"혼종어"
"광인-사"|"어휘"|"한자어"
"광^인산화"|"어휘"|"한자어"
"광^인산화^반응"|"어휘"|"한자어"
"광^인쇄^회로^기판"|"어휘"|"한자어"
"광인-왕"|"어휘"|"한자어"
"광인 일기"|"어휘"|"한자어"
"광인 일기"|"어휘"|"한자어"
"광인-일체"|"어휘"|"한자어"
"광-인자"|"어휘"|"한자어"
"광-인터넷"|"어휘"|"혼종어"
"광^인터페이스"|"어휘"|"혼종어"
"광일"|"어휘"|"한자어"
"광일"|"어휘"|"한자어"
"광-일렉트로닉스"|"어휘"|"혼종어"
"광일-미구"|"어휘"|"한자어"
"광일미구-하다"|"어휘"|"혼종어"
"광일-지구"|"어휘"|"한자어"
"광일지구-하다"|"어휘"|"혼종어"
"광일-하다"|"어휘"|"혼종어"
"광^입력^장치"|"어휘"|"한자어"
"광-입자"|"어휘"|"한자어"
"광자"|"어휘"|"한자어"
"광자"|"어휘"|"한자어"
"광자"|"어휘"|"한자어"
"광자^가설"|"어휘"|"한자어"
"광자^계산법"|"어휘"|"한자어"
"광자^계수"|"어휘"|"한자어"
"광자^계수기"|"어휘"|"한자어"
"광자^계측"|"어휘"|"한자어"
"광-자극"|"어휘"|"한자어"
"광자극^물질"|"어휘"|"한자어"
"광자기^기록"|"어휘"|"한자어"
"광자기^디스크"|"어휘"|"혼종어"
"광자기^디스크^녹음기"|"어휘"|"혼종어"
"광자기^디스크^메모리"|"어휘"|"혼종어"
"광자기^메모리"|"어휘"|"혼종어"
"광자기^미디어"|"어휘"|"혼종어"
"광자^기체"|"어휘"|"한자어"
"광자기^효과"|"어휘"|"한자어"
"광자-력"|"어휘"|"한자어"
"광자^로켓"|"어휘"|"혼종어"
"광자^반향"|"어휘"|"한자어"
"광자^방출^다이오드"|"어휘"|"혼종어"
"광-자성"|"어휘"|"한자어"
"광자-속"|"어휘"|"한자어"
"광자^에너지"|"어휘"|"혼종어"
"광자위"|"어휘"|"고유어"
"광^자이로스코프"|"어휘"|"혼종어"
"광자-하다"|"어휘"|"혼종어"
"광자^효과"|"어휘"|"한자어"
"광자^흡수"|"어휘"|"한자어"
"광자^힘^현미경"|"어휘"|"혼종어"
"광자^힘^현미경법"|"어휘"|"혼종어"
"광작"|"어휘"|"한자어"
"광작"|"어휘"|"한자어"
"광^작동^실리콘^제어^정류기"|"어휘"|"혼종어"
"광작동^장치"|"어휘"|"한자어"
"광작-하다"|"어휘"|"혼종어"
"광작-하다"|"어휘"|"혼종어"
"광잠"|"어휘"|"한자어"
"광잠-하다"|"어휘"|"혼종어"
"광장"|"어휘"|"한자어"
"광장"|"어휘"|"한자어"
"광장"|"어휘"|"한자어"
"광장"|"어휘"|"한자어"
"광장"|"어휘"|"한자어"
"광장^공포"|"어휘"|"한자어"
"광장^공포증"|"어휘"|"한자어"
"광장-동"|"어휘"|"한자어"
"광장^문화"|"어휘"|"한자어"
"광장이"|"어휘"|"고유어"
"광장^정치"|"어휘"|"한자어"
"광장-하다"|"어휘"|"혼종어"
"광장화-하다"|"어휘"|"혼종어"
"광장^회사"|"어휘"|"한자어"
"광재"|"어휘"|"한자어"
"광재"|"어휘"|"한자어"
"광재구"|"어휘"|"한자어"
"광재^기와"|"어휘"|"혼종어"
"광재-면"|"어휘"|"한자어"
"광-재물보"|"어휘"|"한자어"
"광재^벽돌"|"어휘"|"혼종어"
"광재비료"|"어휘"|"한자어"
"광^재생기"|"어휘"|"한자어"
"광재^섬유"|"어휘"|"한자어"
"광재솜"|"어휘"|"혼종어"
"광재^시멘트"|"어휘"|"혼종어"
"광재이"|"어휘"|"고유어"
"광재콩크리트"|"어휘"|"혼종어"
"광^재활성화"|"어휘"|"한자어"
"광^재활성화^효소"|"어휘"|"한자어"
"광재활-화"|"어휘"|"한자어"
"광쟁이"|"어휘"|"고유어"
"광저"|"어휘"|"한자어"
"광저기"|"어휘"|"고유어"
"광저기"|"어휘"|"고유어"
"광저리"|"어휘"|"고유어"
"광저우"|"어휘"|"외래어"
"광저우^교역회"|"어휘"|"혼종어"
"광저우-만"|"어휘"|"혼종어"
"광저우^타워"|"어휘"|"외래어"
"광-저항"|"어휘"|"한자어"
"광-저항기"|"어휘"|"한자어"
"광^저해"|"어휘"|"한자어"
"광적"|"어휘"|"한자어"
"광-적"|"어휘"|"한자어"
"광적"|"어휘"|"한자어"
"광적-면"|"어휘"|"한자어"
"광-적응"|"어휘"|"한자어"
"광적응^접속기"|"어휘"|"한자어"
"광전"|"어휘"|"한자어"
"광전"|"어휘"|"한자어"
"광전^감도"|"어휘"|"한자어"
"광전^감지^표지"|"어휘"|"한자어"
"광전^검출^마커"|"어휘"|"혼종어"
"광전-계"|"어휘"|"한자어"
"광전^계전기"|"어휘"|"한자어"
"광전-고온계"|"어휘"|"한자어"
"광전-관"|"어휘"|"한자어"
"광전관^고온계"|"어휘"|"한자어"
"광전관^광원^검사"|"어휘"|"한자어"
"광전^관측"|"어휘"|"한자어"
"광전관^하우징"|"어휘"|"혼종어"
"광전^광도계"|"어휘"|"한자어"
"광전^광도법"|"어휘"|"한자어"
"광-전극"|"어휘"|"한자어"
"광-전기"|"어휘"|"한자어"
"광전기^분해"|"어휘"|"한자어"
"광전기^화학"|"어휘"|"한자어"
"광전기^화학^전지"|"어휘"|"한자어"
"광전^농도계"|"어휘"|"한자어"
"광전^다이오드"|"어휘"|"혼종어"
"광^전달^함수"|"어휘"|"한자어"
"광-전도"|"어휘"|"한자어"
"광전도^고분자"|"어휘"|"한자어"
"광전도-도"|"어휘"|"한자어"
"광전도-성"|"어휘"|"한자어"
"광전도^소자"|"어휘"|"한자어"
"광전도^재료"|"어휘"|"한자어"
"광전도^전지"|"어휘"|"한자어"
"광전도-체"|"어휘"|"한자어"
"광전도^촬상관"|"어휘"|"한자어"
"광전도^현상"|"어휘"|"한자어"
"광전도^효과"|"어휘"|"한자어"
"광-전류"|"어휘"|"한자어"
"광전류^수율"|"어휘"|"한자어"
"광전류^초퍼"|"어휘"|"혼종어"
"광-전리"|"어휘"|"한자어"
"광전^맥파^묘사법"|"어휘"|"한자어"
"광전^먼지계"|"어휘"|"혼종어"
"광전-면"|"어휘"|"한자어"
"광전^모자이크"|"어휘"|"혼종어"
"광전^문^개폐기"|"어휘"|"한자어"
"광전^문턱"|"어휘"|"혼종어"
"광전^물질"|"어휘"|"한자어"
"광전^발광"|"어휘"|"한자어"
"광전^방출"|"어휘"|"한자어"
"광전^변환"|"어휘"|"한자어"
"광전^변환기"|"어휘"|"한자어"
"광전^변환^소자"|"어휘"|"한자어"
"광전^분광^광도계"|"어휘"|"한자어"
"광전^불꽃^검출기"|"어휘"|"혼종어"
"광전-비색계"|"어휘"|"한자어"
"광전^비색법"|"어휘"|"한자어"
"광전^비색^분석"|"어휘"|"한자어"
"광전^빔형^연기^검출기"|"어휘"|"혼종어"
"광전^사이드^레지스터^조정기"|"어휘"|"혼종어"
"광전선광"|"어휘"|"한자어"
"광전^셀"|"어휘"|"혼종어"
"광전^소자"|"어휘"|"한자어"
"광전^소자^매트릭스"|"어휘"|"혼종어"
"광^전송^단국^장치"|"어휘"|"한자어"
"광^전송로"|"어휘"|"한자어"
"광^전송^방식"|"어휘"|"한자어"
"광^전송^시스템"|"어휘"|"혼종어"
"광^전송^케이블"|"어휘"|"혼종어"
"광전^수량"|"어휘"|"한자어"
"광전^스위치"|"어휘"|"혼종어"
"광전식^먼지^농도계"|"어휘"|"혼종어"
"광전식^속도계"|"어휘"|"한자어"
"광전식^스위치"|"어휘"|"혼종어"
"광전식^연기^감지기"|"어휘"|"한자어"
"광전식^테이프^리더"|"어휘"|"혼종어"
"광전식^테이프^판독기"|"어휘"|"혼종어"
"광전식^테이프^판독^장치"|"어휘"|"혼종어"
"광전식^판독기"|"어휘"|"한자어"
"광전식^판독^장치"|"어휘"|"한자어"
"광^전압기"|"어휘"|"한자어"
"광전^연기^검출기"|"어휘"|"한자어"
"광전^연기^밀도^조절"|"어휘"|"한자어"
"광전^연기^탐지기"|"어휘"|"한자어"
"광전^음극"|"어휘"|"한자어"
"광전^음극^청색^응답"|"어휘"|"한자어"
"광전^일함수"|"어휘"|"한자어"
"광-전자"|"어휘"|"한자어"
"광전자^공학"|"어휘"|"한자어"
"광전자^공학^산업"|"어휘"|"한자어"
"광전자^광이온^동시^분광법"|"어휘"|"혼종어"
"광전자^기기"|"어휘"|"한자어"
"광전자^기술^컨소시엄"|"어휘"|"혼종어"
"광전자기^효과"|"어휘"|"한자어"
"광전자^방출"|"어휘"|"한자어"
"광전자^방출^현상"|"어휘"|"한자어"
"광전자^밸브"|"어휘"|"혼종어"
"광전자^분광법"|"어휘"|"한자어"
"광전자^분광학"|"어휘"|"한자어"
"광전자-설"|"어휘"|"한자어"
"광전자^소자"|"어휘"|"한자어"
"광전자^장치"|"어휘"|"한자어"
"광전자^증배^계수기"|"어휘"|"한자어"
"광전자^증배관"|"어휘"|"한자어"
"광전자^증배기"|"어휘"|"한자어"
"광전자^체배관"|"어휘"|"한자어"
"광전자-학"|"어휘"|"한자어"
"광전^장치"|"어휘"|"한자어"
"광전^재료"|"어휘"|"한자어"
"광전^전도율"|"어휘"|"한자어"
"광전^전력^장치"|"어휘"|"한자어"
"광전^전류"|"어휘"|"한자어"
"광전-절후"|"어휘"|"한자어"
"광전^제어"|"어휘"|"한자어"
"광전^조명^제어기"|"어휘"|"한자어"
"광전^주사^장치"|"어휘"|"한자어"
"광전^증배관"|"어휘"|"한자어"
"광전^증배관^광전펜"|"어휘"|"혼종어"
"광전^증배관^광펜"|"어휘"|"혼종어"
"광전^증배관^라이트^펜"|"어휘"|"혼종어"
"광-전지"|"어휘"|"한자어"
"광전지^고온계"|"어휘"|"한자어"
"광전지^광도계"|"어휘"|"한자어"
"광전지^광선^검사"|"어휘"|"한자어"
"광전지-눈"|"어휘"|"혼종어"
"광전지^셀"|"어휘"|"혼종어"
"광전지^조도계"|"어휘"|"한자어"
"광전지^행렬"|"어휘"|"한자어"
"광전^집적^회로"|"어휘"|"한자어"
"광전^차단^레지스터^제어기"|"어휘"|"혼종어"
"광전^측광"|"어휘"|"한자어"
"광전^측광법"|"어휘"|"한자어"
"광전^특성"|"어휘"|"한자어"
"광전파^전송^손실"|"어휘"|"한자어"
"광전^판독기"|"어휘"|"한자어"
"광전^판독^장치"|"어휘"|"한자어"
"광전-펜"|"어휘"|"혼종어"
"광전펜^주의"|"어휘"|"혼종어"
"광전^피로"|"어휘"|"한자어"
"광전^핀홀^검출기"|"어휘"|"혼종어"
"광전^한계"|"어휘"|"한자어"
"광-전화"|"어휘"|"한자어"
"광전^효과"|"어휘"|"한자어"
"광전^흡수"|"어휘"|"한자어"
"광절-다리"|"어휘"|"고유어"
"광절렬두촌백충"|"어휘"|"한자어"
"광^절연막^제거"|"어휘"|"한자어"
"광^절연유"|"어휘"|"한자어"
"광^절연체"|"어휘"|"한자어"
"광^절연체"|"어휘"|"한자어"
"광절-열두조충"|"어휘"|"한자어"
"광점"|"어휘"|"한자어"
"광점"|"어휘"|"한자어"
"광점"|"어휘"|"한자어"
"광-점탄성"|"어휘"|"한자어"
"광점-하다"|"어휘"|"혼종어"
"광접"|"어휘"|"한자어"
"광^접속기"|"어휘"|"한자어"
"광^접속^코드"|"어휘"|"혼종어"
"광^접지선"|"어휘"|"한자어"
"광^접합^트랜지스터"|"어휘"|"혼종어"
"광정"|"어휘"|"고유어"
"광정"|"어휘"|"한자어"
"광정"|"어휘"|"한자어"
"광정"|"어휘"|"한자어"
"광정"|"어휘"|"한자어"
"광정"|"어휘"|"한자어"
"광정"|"어휘"|"한자어"
"광정-단"|"어휘"|"한자어"
"광정-대부"|"어휘"|"한자어"
"광정류^상태"|"어휘"|"한자어"
"광^정면^방어"|"어휘"|"한자어"
"광^정보^처리"|"어휘"|"한자어"
"광정연례-도감"|"어휘"|"한자어"
"광정-원"|"어휘"|"한자어"
"광정원^부사"|"어휘"|"한자어"
"광정원-사"|"어휘"|"한자어"
"광정^웨어"|"어휘"|"혼종어"
"광정이"|"어휘"|"고유어"
"광정-하다"|"어휘"|"혼종어"
"광정-하다"|"어휘"|"혼종어"
"광정합^필터"|"어휘"|"혼종어"
"광제"|"어휘"|"한자어"
"광제"|"어휘"|"한자어"
"광제"|"어휘"|"한자어"
"광제"|"어휘"|"한자어"
"광제-비급"|"어휘"|"한자어"
"광제-원"|"어휘"|"한자어"
"광제-창생"|"어휘"|"한자어"
"광제^청년단"|"어휘"|"한자어"
"광 제품"|"어휘"|"한자어"
"광제-하다"|"어휘"|"혼종어"
"광제-하다"|"어휘"|"혼종어"
"광제-환"|"어휘"|"한자어"
"광조"|"어휘"|"한자어"
"광조"|"어휘"|"한자어"
"광조"|"어휘"|"한자어"
"광조"|"어휘"|"한자어"
"광조"|"어휘"|"한자어"
"광조명^기구"|"어휘"|"한자어"
"광^조직"|"어휘"|"한자어"
"광-조파"|"어휘"|"한자어"
"광조파-하다"|"어휘"|"혼종어"
"광조-하다"|"어휘"|"혼종어"
"광조-하다"|"어휘"|"혼종어"
"광조-하다"|"어휘"|"혼종어"
"광조형^기구"|"어휘"|"한자어"
"광조형^시스템"|"어휘"|"혼종어"
"광조형^조명^기구"|"어휘"|"한자어"
"광조^효과"|"어휘"|"한자어"
"광족"|"어휘"|"한자어"
"광종"|"어휘"|"한자어"
"광종"|"어휘"|"한자어"
"광종"|"어휘"|"한자어"
"광종"|"어휘"|"한자어"
"광^종속^영양^생물"|"어휘"|"한자어"
"광좌"|"어휘"|"한자어"
"광좌"|"어휘"|"한자어"
"광좌-하다"|"어휘"|"혼종어"
"광주"|"어휘"|"한자어"
"광주"|"어휘"|"한자어"
"광주"|"어휘"|"한자어"
"광주"|"어휘"|"한자어"
"광주"|"어휘"|"한자어"
"광주"|"어휘"|"한자어"
"광주^고등^검찰청"|"어휘"|"한자어"
"광주^공업^단지"|"어휘"|"한자어"
"광주^공항"|"어휘"|"한자어"
"광주^관요"|"어휘"|"한자어"
"광주-광역시"|"어휘"|"한자어"
"광주^교대"|"어휘"|"한자어"
