"#name"|"525777_1050000.csv" 
"프로필"|"어휘"|"외래어"
"프로필"|"어휘"|"외래어"
"프로필"|"어휘"|"외래어"
"프로필-기"|"어휘"|"혼종어"
"프로필다진"|"어휘"|"외래어"
"프로필라이온"|"어휘"|"외래어"
"프로필레아"|"어휘"|"외래어"
"프로필렌"|"어휘"|"외래어"
"프로필렌-글리콜"|"어휘"|"외래어"
"프로필릿"|"어휘"|"외래어"
"프로필바르비탈"|"어휘"|"외래어"
"프로필^분산"|"어휘"|"혼종어"
"프로필^분석"|"어휘"|"혼종어"
"프로필^사진"|"어휘"|"혼종어"
"프로필^실루엣"|"어휘"|"외래어"
"프로필-알코올"|"어휘"|"외래어"
"프로필^알콜"|"어휘"|"외래어"
"프로필타이오유라실"|"어휘"|"외래어"
"프로필티오우라실"|"어휘"|"외래어"
"프로필헥세드린"|"어휘"|"외래어"
"프로핏^센터"|"어휘"|"외래어"
"프로-행"|"어휘"|"혼종어"
"프로헵타"|"어휘"|"외래어"
"프로헵타진"|"어휘"|"외래어"
"프로호르몬"|"어휘"|"외래어"
"프로 혼밥러"|"어휘"|"혼종어"
"프로 혼술러"|"어휘"|"혼종어"
"프로^효소"|"어휘"|"혼종어"
"프록"|"어휘"|"외래어"
"프록"|"어휘"|"외래어"
"프록"|"어휘"|"외래어"
"프록^그레이트^코트"|"어휘"|"외래어"
"프록서^렌즈"|"어휘"|"외래어"
"프록솔판"|"어휘"|"외래어"
"프록시"|"어휘"|"외래어"
"프록시마^켄타우리"|"어휘"|"외래어"
"프록시믹스"|"어휘"|"외래어"
"프록시바르비탈"|"어휘"|"외래어"
"프록^오버코트"|"어휘"|"외래어"
"프록-코트"|"어휘"|"외래어"
"프록터^곡선"|"어휘"|"혼종어"
"프록토돈"|"어휘"|"외래어"
"프록토오스"|"어휘"|"외래어"
"프록토오스^불내성"|"어휘"|"혼종어"
"프론^가스"|"어휘"|"외래어"
"프론스^스케네"|"어휘"|"외래어"
"프론토질"|"어휘"|"외래어"
"프론트"|"어휘"|"외래어"
"프론트"|"어휘"|"외래어"
"프론트^나인"|"어휘"|"외래어"
"프론트^덤벨^프레스"|"어휘"|"외래어"
"프론트^미사일^드롭킥"|"어휘"|"외래어"
"프론트^버클"|"어휘"|"외래어"
"프론트^서포트"|"어휘"|"외래어"
"프론트^스파"|"어휘"|"외래어"
"프론트^월"|"어휘"|"외래어"
"프론트^크레딧"|"어휘"|"외래어"
"프론트^펜더"|"어휘"|"외래어"
"프론트^핸드스프링"|"어휘"|"외래어"
"프론트^휀더"|"어휘"|"외래어"
"프론티어^시장"|"어휘"|"혼종어"
"프롤라민"|"어휘"|"외래어"
"프롤레타리아"|"어휘"|"외래어"
"프롤레타리아^계급"|"어휘"|"혼종어"
"프롤레타리아^국가"|"어휘"|"혼종어"
"프롤레타리아^국제주의"|"어휘"|"혼종어"
"프롤레타리아-극"|"어휘"|"혼종어"
"프롤레타리아^독재"|"어휘"|"혼종어"
"프롤레타리아^리얼리즘"|"어휘"|"외래어"
"프롤레타리아^문예^운동"|"어휘"|"혼종어"
"프롤레타리아^문학"|"어휘"|"혼종어"
"프롤레타리아^문학론"|"어휘"|"혼종어"
"프롤레타리아^문학^운동"|"어휘"|"혼종어"
"프롤레타리아^미술"|"어휘"|"혼종어"
"프롤레타리아^소설"|"어휘"|"혼종어"
"프롤레타리아^연극"|"어휘"|"혼종어"
"프롤레타리아^예술"|"어휘"|"혼종어"
"프롤레타리아트"|"어휘"|"외래어"
"프롤레타리아^혁명"|"어휘"|"혼종어"
"프롤레타리아-화"|"어휘"|"혼종어"
"프롤렛쿨트"|"어휘"|"외래어"
"프롤렛쿨트^연극"|"어휘"|"혼종어"
"프롤로고스"|"어휘"|"외래어"
"프롤로그"|"어휘"|"외래어"
"프롤로그"|"어휘"|"외래어"
"프롤로그"|"어휘"|"외래어"
"프롤로그"|"어휘"|"외래어"
"프롤로그"|"어휘"|"외래어"
"프롤로그^단절"|"어휘"|"혼종어"
"프롤로그^데이터베이스"|"어휘"|"외래어"
"프롤로그^머신"|"어휘"|"외래어"
"프롤로그^언어"|"어휘"|"혼종어"
"프롤로그^질의"|"어휘"|"혼종어"
"프롤로^룩"|"어휘"|"외래어"
"프롤린"|"어휘"|"외래어"
"프롤린^디펩티데이즈"|"어휘"|"외래어"
"프롤린^효소"|"어휘"|"혼종어"
"프롬"|"어휘"|"외래어"
"프롬"|"어휘"|"외래어"
"프롬나드^스커트"|"어휘"|"외래어"
"프롬나드^코스튬"|"어휘"|"외래어"
"프롬나드^콘서트"|"어휘"|"외래어"
"프롬나드^포지션"|"어휘"|"외래어"
"프롬^더스크^틸^돈스트"|"어휘"|"외래어"
"프롬^드레스"|"어휘"|"외래어"
"프롬^업두^헤어스타일"|"어휘"|"외래어"
"프롬프터"|"어휘"|"외래어"
"프롬프터"|"어휘"|"외래어"
"프롬프터^박스"|"어휘"|"외래어"
"프롬프트"|"어휘"|"외래어"
"프롬프트"|"어휘"|"외래어"
"프롬프트^메시지"|"어휘"|"외래어"
"프롬프트-문"|"어휘"|"혼종어"
"프롬프트^박스"|"어휘"|"외래어"
"프롬프트^북"|"어휘"|"외래어"
"프롬프트^코너"|"어휘"|"외래어"
"프롬프팅"|"어휘"|"외래어"
"프롬프팅^메시지"|"어휘"|"외래어"
"프롬프팅^프로그래밍"|"어휘"|"외래어"
"프롭^트레이딩"|"어휘"|"외래어"
"프롱드의^난"|"어휘"|"혼종어"
"프롱통"|"어휘"|"외래어"
"프롱혼"|"어휘"|"외래어"
"프뢰딩"|"어휘"|"외래어"
"프뢰벨"|"어휘"|"외래어"
"프루그파렌"|"어휘"|"외래어"
"프루닝"|"어휘"|"외래어"
"프루던트맨^규칙"|"어휘"|"혼종어"
"프루덴티우스"|"어휘"|"외래어"
"프루동"|"어휘"|"외래어"
"프루동-주의"|"어휘"|"혼종어"
"프루릿"|"어휘"|"외래어"
"프루멘티"|"어휘"|"외래어"
"프루빙^링"|"어휘"|"외래어"
"프루스"|"어휘"|"외래어"
"프루스트"|"어휘"|"외래어"
"프루시안-블루"|"어휘"|"외래어"
"프루식-산"|"어휘"|"혼종어"
"프루아사르"|"어휘"|"외래어"
"프루지크^매듭"|"어휘"|"혼종어"
"프루트-젤리"|"어휘"|"외래어"
"프루트-칵테일"|"어휘"|"외래어"
"프루트-케이크"|"어휘"|"외래어"
"프루트-펀치"|"어휘"|"외래어"
"프루프"|"어휘"|"외래어"
"프루프^롤링"|"어휘"|"외래어"
"프루-프루"|"어휘"|"외래어"
"프루프루^드레스"|"어휘"|"외래어"
"프루프루^맨틀"|"어휘"|"외래어"
"프루프루^스타일"|"어휘"|"외래어"
"프루프^리스트"|"어휘"|"외래어"
"프루프^주화"|"어휘"|"혼종어"
"프루프^카피^모드"|"어휘"|"외래어"
"프룩토오스"|"어휘"|"외래어"
"프룩토오스^육키나아제"|"어휘"|"혼종어"
"프룩토키나아제"|"어휘"|"외래어"
"프룬군^자두"|"어휘"|"혼종어"
"프룬군^자두나무"|"어휘"|"혼종어"
"프룬제"|"어휘"|"외래어"
"프르다"|"어휘"|"고유어"
"프르미에르^비죵"|"어휘"|"외래어"
"프르완^증후군"|"어휘"|"혼종어"
"프르제발스키"|"어휘"|"외래어"
"프르킨예^세포"|"어휘"|"혼종어"
"프르킨예^세포"|"어휘"|"혼종어"
"프를다"|"어휘"|"고유어"
"프리가"|"어휘"|"외래어"
"프리건-족"|"어휘"|"혼종어"
"프리^게임"|"어휘"|"외래어"
"프리고"|"어휘"|"외래어"
"프리그"|"어휘"|"외래어"
"프리글로불린"|"어휘"|"외래어"
"프리기아"|"어휘"|"외래어"
"프리기아-어"|"어휘"|"혼종어"
"프리기아-인"|"어휘"|"혼종어"
"프리기안^니들^워크"|"어휘"|"외래어"
"프리기안^보닛"|"어휘"|"외래어"
"프리기안^캡"|"어휘"|"외래어"
"프리깃"|"어휘"|"외래어"
"프리깃"|"어휘"|"외래어"
"프리깃"|"어휘"|"외래어"
"프리깃-함"|"어휘"|"혼종어"
"프리^다이얼"|"어휘"|"외래어"
"프리더^부르다^미술관"|"어휘"|"혼종어"
"프리덤^오브^무브먼트"|"어휘"|"외래어"
"프리덤^하우스"|"어휘"|"외래어"
"프리델ㆍ크라프츠^반응"|"어휘"|"혼종어"
"프리드라이크^징후"|"어휘"|"혼종어"
"프리드라이히^실조증"|"어휘"|"혼종어"
"프리드라이히^운동^실조"|"어휘"|"혼종어"
"프리드라이히^조화^운동^못함증"|"어휘"|"혼종어"
"프리^드로"|"어휘"|"고유어"
"프리^드로우"|"어휘"|"외래어"
"프리^드^로잔"|"어휘"|"외래어"
"프리드리히"|"어휘"|"외래어"
"프리드리히^대왕"|"어휘"|"혼종어"
"프리드리히 빌헬름"|"어휘"|"외래어"
"프리드리히 빌헬름 삼세"|"어휘"|"혼종어"
"프리드리히 빌헬름 이세"|"어휘"|"혼종어"
"프리드리히 빌헬름 일세"|"어휘"|"혼종어"
"프리드리히 삼세"|"어휘"|"혼종어"
"프리드리히스하펜"|"어휘"|"외래어"
"프리드리히 아우구스트 일세"|"어휘"|"혼종어"
"프리드리히^운동^못함증"|"어휘"|"혼종어"
"프리드리히 이세"|"어휘"|"혼종어"
"프리드리히 이세"|"어휘"|"혼종어"
"프리드리히 일세"|"어휘"|"혼종어"
"프리드리히 일세"|"어휘"|"혼종어"
"프리드먼^비율"|"어휘"|"혼종어"
"프리드먼^혁명"|"어휘"|"혼종어"
"프리들랜더^폐렴"|"어휘"|"혼종어"
"프리들렌더^막대균"|"어휘"|"혼종어"
"프리디놀"|"어휘"|"외래어"
"프리^디스패치"|"어휘"|"외래어"
"프리^라디칼^추진제"|"어휘"|"혼종어"
"프리-라이더"|"어휘"|"외래어"
"프리-라이더"|"어휘"|"외래어"
"프리^라이스^스티치"|"어휘"|"외래어"
"프리^라이플^경기"|"어휘"|"혼종어"
"프리^라이플^사격"|"어휘"|"혼종어"
"프리^래디컬"|"어휘"|"외래어"
"프리랜서"|"어휘"|"외래어"
"프리랜서^디자이너"|"어휘"|"외래어"
"프리랜서-직"|"어휘"|"혼종어"
"프리랜스"|"어휘"|"외래어"
"프리랜스^무브"|"어휘"|"외래어"
"프리랜스^플레이"|"어휘"|"외래어"
"프리^러닝"|"어휘"|"외래어"
"프리^러닝^멀티바이브레이터"|"어휘"|"외래어"
"프리로딩^공법"|"어휘"|"혼종어"
"프리로맨티시즘"|"어휘"|"외래어"
"프리-롤"|"어휘"|"외래어"
"프리리코딩"|"어휘"|"외래어"
"프리^리하모니제이션"|"어휘"|"외래어"
"프리^립"|"어휘"|"외래어"
"프리마^돈나"|"어휘"|"외래어"
"프리마^묘법"|"어휘"|"혼종어"
"프리마^발레리나"|"어휘"|"외래어"
"프리마아제"|"어휘"|"외래어"
"프리^마케팅"|"어휘"|"외래어"
"프리마켓"|"어휘"|"외래어"
"프리마퀸"|"어휘"|"외래어"
"프리마퀸^민감도"|"어휘"|"혼종어"
"프리마틴"|"어휘"|"외래어"
"프리맨틀"|"어휘"|"외래어"
"프리머스-록"|"어휘"|"외래어"
"프리머티니즘"|"어휘"|"외래어"
"프리먼"|"어휘"|"외래어"
"프리메라^리가"|"어휘"|"외래어"
"프리메이슨"|"어휘"|"외래어"
"프리메이슨-단"|"어휘"|"혼종어"
"프리메이슨리"|"어휘"|"외래어"
"프리모"|"어휘"|"외래어"
"프리모 데리베라"|"어휘"|"외래어"
"프리^모션^퀼팅"|"어휘"|"외래어"
"프리모^우오모"|"어휘"|"외래어"
"프리몰드^조인트"|"어휘"|"외래어"
"프리뮬라"|"어휘"|"외래어"
"프리뮬라-말라코이데스"|"어휘"|"외래어"
"프리뮬라-오브코니카"|"어휘"|"외래어"
"프리뮬러"|"어휘"|"외래어"
"프리미돈"|"어휘"|"외래어"
"프리미어"|"어휘"|"외래어"
"프리미어"|"어휘"|"외래어"
"프리미어^디자이너^브랜드"|"어휘"|"외래어"
"프리미어^리그"|"어휘"|"외래어"
"프리미어^십이"|"어휘"|"혼종어"
"프리미엄"|"어휘"|"외래어"
"프리미엄"|"어휘"|"외래어"
"프리미엄"|"어휘"|"외래어"
"프리미엄"|"어휘"|"외래어"
"프리미엄^거래"|"어휘"|"혼종어"
"프리미엄 고속버스"|"어휘"|"혼종어"
"프리미엄-급"|"어휘"|"혼종어"
"프리미엄^발행"|"어휘"|"혼종어"
"프리미엄 버스"|"어휘"|"외래어"
"프리미엄부^환매"|"어휘"|"혼종어"
"프리미엄-석"|"어휘"|"혼종어"
"프리미엄^진"|"어휘"|"외래어"
"프리미엄^풋"|"어휘"|"외래어"
"프리미엄^프라이데이"|"어휘"|"외래어"
"프리미엄^환원"|"어휘"|"혼종어"
"프리미에^당쇠르"|"어휘"|"외래어"
"프리미티브"|"어휘"|"외래어"
"프리미티브"|"어휘"|"외래어"
"프리미티브^룩"|"어휘"|"외래어"
"프리미티브^모던"|"어휘"|"외래어"
"프리미티브^모던^룩"|"어휘"|"외래어"
"프리미티브^아트"|"어휘"|"외래어"
"프리미티브^에지"|"어휘"|"외래어"
"프리미티브^예술"|"어휘"|"혼종어"
"프리미티브^예술"|"어휘"|"혼종어"
"프리미티브^예술"|"어휘"|"혼종어"
"프리미티브^캐주얼"|"어휘"|"외래어"
"프리미티브^패턴"|"어휘"|"외래어"
"프리미티브-형"|"어휘"|"혼종어"
"프리미티브-형"|"어휘"|"혼종어"
"프리미티브^화가"|"어휘"|"혼종어"
"프리미티브^확인"|"어휘"|"혼종어"
"프리미티비즘"|"어휘"|"외래어"
"프리미티프"|"어휘"|"외래어"
"프리미티프"|"어휘"|"외래어"
"프리미티프"|"어휘"|"외래어"
"프리믹스"|"어휘"|"외래어"
"프리바이오틱스"|"어휘"|"외래어"
"프리^반"|"어휘"|"외래어"
"프리^배팅"|"어휘"|"외래어"
"프리벤디드^와이어^스트랜드"|"어휘"|"외래어"
"프리-보드"|"어휘"|"외래어"
"프리보드^시장"|"어휘"|"혼종어"
"프리-보링"|"어휘"|"외래어"
"프리보링-법"|"어휘"|"혼종어"
"프리본드"|"어휘"|"외래어"
"프리^볼"|"어휘"|"외래어"
"프리^볼트"|"어휘"|"외래어"
"프리부르"|"어휘"|"외래어"
"프리^북킹"|"어휘"|"외래어"
"프리뷰"|"어휘"|"외래어"
"프리뷰"|"어휘"|"외래어"
"프리뷰^공연"|"어휘"|"혼종어"
"프리뷰^신호"|"어휘"|"혼종어"
"프리뷰^인^서울"|"어휘"|"혼종어"
"프리뷰^인^차이나"|"어휘"|"외래어"
"프리브노우^박스"|"어휘"|"외래어"
"프리브레이크"|"어휘"|"외래어"
"프리비에스디"|"어휘"|"외래어"
"프리빌로프^제도"|"어휘"|"혼종어"
"프리 사이즈"|"어휘"|"외래어"
"프리샷^루틴"|"어휘"|"외래어"
"프리^세일"|"어휘"|"외래어"
"프리^세일^서비스"|"어휘"|"외래어"
"프리세트"|"어휘"|"외래어"
"프리세트^가이던스"|"어휘"|"외래어"
"프리세트^보드"|"어휘"|"외래어"
"프리세트^파라미터"|"어휘"|"외래어"
"프리-섹스"|"어휘"|"외래어"
"프리센스^주파수"|"어휘"|"혼종어"
"프리셀링"|"어휘"|"외래어"
"프리셋"|"어휘"|"외래어"
"프리셋"|"어휘"|"외래어"
"프리셋"|"어휘"|"외래어"
"프리셋^보드"|"어휘"|"외래어"
"프리소트"|"어휘"|"외래어"
"프리^소프트웨어"|"어휘"|"외래어"
"프리^솔로"|"어휘"|"외래어"
"프리슈"|"어휘"|"외래어"
"프리슈"|"어휘"|"외래어"
"프리슈렁크"|"어휘"|"외래어"
"프리-슈트"|"어휘"|"외래어"
"프리슈티나"|"어휘"|"외래어"
"프리^스로"|"어휘"|"외래어"
"프리^스로^라인"|"어휘"|"외래어"
"프리^스로^서클"|"어휘"|"외래어"
"프리스비"|"어휘"|"외래어"
"프리^스케이팅"|"어휘"|"외래어"
"프리스코어링"|"어휘"|"외래어"
"프리스코어^시트"|"어휘"|"외래어"
"프리^스키"|"어휘"|"외래어"
"프리^스타일"|"어휘"|"외래어"
"프리^스타일"|"어휘"|"외래어"
"프리스타일^레슬링"|"어휘"|"외래어"
"프리^스타일^스노보드"|"어휘"|"외래어"
"프리스타일^스키"|"어휘"|"외래어"
"프리스타일^스트로크"|"어휘"|"외래어"
"프리스타일^주법"|"어휘"|"혼종어"
"프리스토어"|"어휘"|"외래어"
"프리스토어"|"어휘"|"외래어"
"프리스토어"|"어휘"|"외래어"
"프리스트레스"|"어휘"|"외래어"
"프리스트레스-력"|"어휘"|"혼종어"
"프리스트레스^손실"|"어휘"|"혼종어"
"프리스트레스^실린더^콘크리트관"|"어휘"|"혼종어"
"프리스트레스^전달^경로"|"어휘"|"혼종어"
"프리스트레스^콘크리트^슬래브"|"어휘"|"외래어"
"프리스트레스트^댐"|"어휘"|"외래어"
"프리스트레스트^콘크리트"|"어휘"|"외래어"
"프리스트레스트^콘크리트교"|"어휘"|"혼종어"
"프리스트레스트^콘크리트^널말뚝"|"어휘"|"혼종어"
"프리스트레스트^콘크리트^말뚝"|"어휘"|"혼종어"
"프리스트레스트^콘크리트^보"|"어휘"|"혼종어"
"프리스트레스트^콘크리트^파일"|"어휘"|"외래어"
"프리스트레스트^콘크리트^포장"|"어휘"|"혼종어"
"프리스트레싱"|"어휘"|"외래어"
"프리스트레싱^강연선"|"어휘"|"혼종어"
"프리스트레싱^텐돈"|"어휘"|"외래어"
"프리-스트레칭"|"어휘"|"외래어"
"프리스틀리"|"어휘"|"외래어"
"프리스틀리"|"어휘"|"외래어"
"프리^스티치"|"어휘"|"외래어"
"프리시빈"|"어휘"|"외래어"
"프리^시즌"|"어휘"|"외래어"
"프리실렉션"|"어휘"|"외래어"
"프리실렉터^계수기"|"어휘"|"혼종어"
"프리아"|"어휘"|"외래어"
"프리^아이피오"|"어휘"|"외래어"
"프리알부민"|"어휘"|"외래어"
"프리애니미즘"|"어휘"|"외래어"
"프리^액세스"|"어휘"|"외래어"
"프리^액세스^플로어"|"어휘"|"외래어"
"프리앰블"|"어휘"|"외래어"
"프리앰블"|"어휘"|"외래어"
"프리앰프"|"어휘"|"외래어"
"프리앰프"|"어휘"|"외래어"
"프리어^갤러리"|"어휘"|"외래어"
"프리^어드레스제"|"어휘"|"혼종어"
"프리-어셈블"|"어휘"|"외래어"
"프리에네"|"어휘"|"외래어"
"프리-에디트"|"어휘"|"외래어"
"프리에스"|"어휘"|"외래어"
"프리^에어^라이플^경기"|"어휘"|"혼종어"
"프리^에이전트^시스템"|"어휘"|"외래어"
"프리-에코"|"어휘"|"외래어"
"프리^엑서사이지즈"|"어휘"|"외래어"
"프리엠티브^방식"|"어휘"|"혼종어"
"프리엠퍼시스"|"어휘"|"외래어"
"프리엠프티브^멀티태스킹"|"어휘"|"외래어"
"프리엠프티브^멀티태스킹"|"어휘"|"외래어"
"프리엠프티브^스케줄"|"어휘"|"외래어"
"프리엠프티브식^멀티태스킹"|"어휘"|"혼종어"
"프리엠프티브식^멀티태스킹"|"어휘"|"혼종어"
"프리오더"|"어휘"|"외래어"
"프리^오르가눔"|"어휘"|"외래어"
"프리^오브^턴"|"어휘"|"외래어"
"프리^오퍼"|"어휘"|"외래어"
"프리온^단백"|"어휘"|"혼종어"
"프리온-병"|"어휘"|"혼종어"
"프리울리ㆍ베네치아ㆍ줄리아-주"|"어휘"|"혼종어"
"프리워크아웃"|"어휘"|"외래어"
"프리^워터"|"어휘"|"외래어"
"프리웨어"|"어휘"|"외래어"
"프리웨이"|"어휘"|"외래어"
"프리^웨이브"|"어휘"|"외래어"
"프리^웨이스트^드레스"|"어휘"|"외래어"
"프리^웨이트"|"어휘"|"외래어"
"프리^웨이트^트레이닝"|"어휘"|"외래어"
"프리웨팅"|"어휘"|"외래어"
"프리이들렌더^폐렴균"|"어휘"|"혼종어"
"프리^재즈"|"어휘"|"외래어"
"프리저너스^아트"|"어휘"|"외래어"
"프리저브드^플라워"|"어휘"|"외래어"
"프리저^페이퍼^아플리케"|"어휘"|"외래어"
"프리-점프"|"어휘"|"외래어"
"프리제^에일러론"|"어휘"|"외래어"
"프리젠스^피크"|"어휘"|"외래어"
"프리젠테이션"|"어휘"|"외래어"
"프리^존^프리^포트"|"어휘"|"외래어"
"프리즈"|"어휘"|"외래어"
"프리즈"|"어휘"|"외래어"
"프리즈"|"어휘"|"외래어"
"프리즈너^스쾃"|"어휘"|"외래어"
"프리즈너^스쿼트"|"어휘"|"외래어"
"프리즈드^더^퍽"|"어휘"|"외래어"
"프리즈-사"|"어휘"|"혼종어"
"프리즈^아트^페어"|"어휘"|"외래어"
"프리즈^카펫"|"어휘"|"외래어"
"프리즈^프레임"|"어휘"|"외래어"
"프리즈^헤어"|"어휘"|"외래어"
"프리즌^아트"|"어휘"|"외래어"
"프리즌^필름"|"어휘"|"외래어"
"프리즘"|"어휘"|"외래어"
"프리즘^가림^검사"|"어휘"|"혼종어"
"프리즘^결합기"|"어휘"|"혼종어"
"프리즘^글라스"|"어휘"|"외래어"
"프리즘^덮개^검사"|"어휘"|"혼종어"
"프리즘^디옵터"|"어휘"|"외래어"
"프리즘^렌즈"|"어휘"|"외래어"
"프리즘^릴라스코프"|"어휘"|"외래어"
"프리즘^분광기"|"어휘"|"혼종어"
"프리즘^사회"|"어휘"|"혼종어"
"프리즘^스트라이프"|"어휘"|"외래어"
"프리즘^스펙트럼"|"어휘"|"외래어"
"프리즘식^윤척"|"어휘"|"혼종어"
"프리즘^쌍안경"|"어휘"|"혼종어"
"프리즘^유리"|"어휘"|"혼종어"
"프리즘^저류"|"어휘"|"혼종어"
"프리즘^타일"|"어휘"|"외래어"
"프리지드"|"어휘"|"외래어"
"프리지아"|"어휘"|"외래어"
"프리지아^개화형"|"어휘"|"혼종어"
"프리지아^마침"|"어휘"|"혼종어"
"프리지아^음도^이"|"어휘"|"혼종어"
"프리지아^제도"|"어휘"|"혼종어"
"프리지안^도미넌트^음계"|"어휘"|"혼종어"
"프리지안^하프^케이던스"|"어휘"|"외래어"
"프리지어"|"어휘"|"외래어"
"프리지^헤어"|"어휘"|"외래어"
"프리징^레더"|"어휘"|"외래어"
"프리체"|"어휘"|"외래어"
"프리^체인"|"어휘"|"외래어"
"프리츠커^건축상"|"어휘"|"혼종어"
"프리치즈"|"어휘"|"외래어"
"프리칼리크레인"|"어휘"|"외래어"
"프리캐스트"|"어휘"|"외래어"
"프리캐스트^보"|"어휘"|"혼종어"
"프리캐스트^부재"|"어휘"|"혼종어"
"프리캐스트^콘크리트"|"어휘"|"외래어"
"프리캐스트^콘크리트^말뚝"|"어휘"|"혼종어"
"프리캐스트^콘크리트^포장"|"어휘"|"혼종어"
"프리캐스트^패널"|"어휘"|"외래어"
"프리커-족"|"어휘"|"혼종어"
"프리커트^제재목"|"어휘"|"혼종어"
"프리-컴파일"|"어휘"|"외래어"
"프리-컴파일러"|"어휘"|"외래어"
"프리컴파일러^프로그램"|"어휘"|"외래어"
"프리-컴펜세이션"|"어휘"|"외래어"
"프리컷^가공"|"어휘"|"혼종어"
"프리케리아트"|"어휘"|"외래어"
"프리코노믹스"|"어휘"|"외래어"
"프리코트^머캐덤^공법"|"어휘"|"혼종어"
"프리코트^여과"|"어휘"|"혼종어"
"프리콘"|"어휘"|"외래어"
"프리쿨링"|"어휘"|"외래어"
"프리퀀시^마케팅"|"어휘"|"외래어"
"프리퀄"|"어휘"|"외래어"
"프리퀼"|"어휘"|"외래어"
"프리큐어"|"어휘"|"외래어"
"프리^크로스스티치"|"어휘"|"외래어"
"프리^클라이밍"|"어휘"|"외래어"
"프리키스"|"어휘"|"외래어"
"프리^킥"|"어휘"|"외래어"
"프리^킥^골"|"어휘"|"외래어"
"프리타네이온"|"어휘"|"외래어"
"프리타운"|"어휘"|"외래어"
"프리타타"|"어휘"|"외래어"
"프리탈룩스"|"어휘"|"외래어"
"프리터"|"어휘"|"외래어"
"프리터^전반^노동조합"|"어휘"|"혼종어"
"프리터-족"|"어휘"|"혼종어"
"프리^테스트"|"어휘"|"외래어"
"프리테스트^파일"|"어휘"|"외래어"
"프리-텐셔닝"|"어휘"|"외래어"
"프리텐셔닝^베드"|"어휘"|"외래어"
"프리텐션^공법"|"어휘"|"혼종어"
"프리텐션^방식"|"어휘"|"혼종어"
"프리텔리노"|"어휘"|"외래어"
"프리토리아"|"어휘"|"외래어"
"프리^토킹"|"어휘"|"외래어"
"프리 토킹"|"어휘"|"외래어"
"프리트"|"어휘"|"외래어"
"프리트"|"어휘"|"외래어"
"프리^트랜스포테이션"|"어휘"|"외래어"
"프리트-이네마"|"어휘"|"외래어"
"프리트-포스포소다"|"어휘"|"외래어"
"프리틀란트^전투"|"어휘"|"혼종어"
"프리티^굿^프라이버시"|"어휘"|"외래어"
"프리티^프린터"|"어휘"|"외래어"
"프리틸라리아"|"어휘"|"외래어"
"프리파이어링"|"어휘"|"외래어"
"프리패브"|"어휘"|"외래어"
"프리패브^가선"|"어휘"|"혼종어"
"프리패브^공법"|"어휘"|"혼종어"
"프리패브^미학"|"어휘"|"혼종어"
"프리패브^부재"|"어휘"|"혼종어"
"프리패브^주택"|"어휘"|"혼종어"
"프리패브^철근^공법"|"어휘"|"혼종어"
"프리패치^방식"|"어휘"|"혼종어"
"프리패키지드^뱅크럽시"|"어휘"|"외래어"
"프리패키지^파산"|"어휘"|"혼종어"
"프리패키징"|"어휘"|"외래어"
"프리팩트^공법"|"어휘"|"혼종어"
"프리팩트^소일^콘크리트^말뚝"|"어휘"|"혼종어"
"프리팩트^콘크리트"|"어휘"|"외래어"
"프리팩트^콘크리트^공법"|"어휘"|"혼종어"
"프리팩트^콘크리트^말뚝"|"어휘"|"혼종어"
"프리팩트^토양^콘크리트^말뚝"|"어휘"|"혼종어"
"프리팩트^파일"|"어휘"|"외래어"
"프리^팬^헤드"|"어휘"|"외래어"
"프리퍼드^라이"|"어휘"|"외래어"
"프리펀치드^카드"|"어휘"|"외래어"
"프리펀치^카드"|"어휘"|"외래어"
"프리^펑크"|"어휘"|"외래어"
"프리페어드^피아노"|"어휘"|"외래어"
"프리페이징"|"어휘"|"외래어"
"프리^편집"|"어휘"|"혼종어"
"프리^포맷"|"어휘"|"외래어"
"프리^포맷"|"어휘"|"외래어"
"프리포즈"|"어휘"|"외래어"
"프리^풋"|"어휘"|"외래어"
"프리프로덕션"|"어휘"|"외래어"
"프리프로세서"|"어휘"|"외래어"
"프리프로프로틴"|"어휘"|"외래어"
"프리프린트-지"|"어휘"|"혼종어"
"프리^플랜"|"어휘"|"외래어"
"프리-피그먼테이션"|"어휘"|"외래어"
"프리피니싱^플라이우드"|"어휘"|"외래어"
"프리^피스톤^가스^터빈"|"어휘"|"외래어"
"프리픽스^기법"|"어휘"|"혼종어"
"프리픽스^노테이션"|"어휘"|"외래어"
"프리픽스^표기법"|"어휘"|"혼종어"
"프리핸드"|"어휘"|"외래어"
"프리핸드^날염법"|"어휘"|"혼종어"
"프리핸드^드로잉"|"어휘"|"외래어"
"프리핸드-법"|"어휘"|"혼종어"
"프리핸드^스케치"|"어휘"|"외래어"
"프리^휠링^다이오드"|"어휘"|"외래어"
"프리^휠링^암"|"어휘"|"외래어"
"프리^히트"|"어휘"|"외래어"
"프릭션^경첩"|"어휘"|"혼종어"
"프릭션^롤러"|"어휘"|"외래어"
"프릭션-비"|"어휘"|"혼종어"
"프릭션^커트"|"어휘"|"외래어"
"프릭션^프레스"|"어휘"|"외래어"
"프릭^스티치"|"어휘"|"외래어"
"프릭^심"|"어휘"|"외래어"
"프린세스^드레스"|"어휘"|"외래어"
"프린세스^라인"|"어휘"|"외래어"
"프린세스^슈미즈"|"어휘"|"외래어"
"프린세스^스타일"|"어휘"|"외래어"
"프린세스^스톡"|"어휘"|"외래어"
