"#name"|"525777_950000.csv" 
"집-게"|"어휘"|"고유어"
"집-게"|"어휘"|"고유어"
"집게"|"어휘"|"고유어"
"집게-가락"|"어휘"|"고유어"
"집게고리^화합물"|"어휘"|"혼종어"
"집게기중기"|"어휘"|"혼종어"
"집게^노쪽^동맥"|"어휘"|"혼종어"
"집게-덫"|"어휘"|"고유어"
"집게^바닥형"|"어휘"|"혼종어"
"집게-발"|"어휘"|"고유어"
"집게발동물"|"어휘"|"혼종어"
"집게-발톱"|"어휘"|"고유어"
"집게버섯"|"어휘"|"고유어"
"집게-벌레"|"어휘"|"고유어"
"집게벌레-목"|"어휘"|"혼종어"
"집게벌렛-과"|"어휘"|"혼종어"
"집게-벌에"|"어휘"|"고유어"
"집게^변류기"|"어휘"|"혼종어"
"집게^분만"|"어휘"|"혼종어"
"집게-뼘"|"어휘"|"고유어"
"집게^삽"|"어휘"|"고유어"
"집게삽굴착기"|"어휘"|"혼종어"
"집게삽식적재기"|"어휘"|"혼종어"
"집게-손"|"어휘"|"고유어"
"집게-손가락"|"어휘"|"고유어"
"집게-손구락"|"어휘"|"고유어"
"집게-손그락"|"어휘"|"고유어"
"집게^손발톱"|"어휘"|"고유어"
"집게식통나무상차기"|"어휘"|"혼종어"
"집게^아이론"|"어휘"|"혼종어"
"집게^압박"|"어휘"|"혼종어"
"집게이발"|"어휘"|"고유어"
"집게-이빨"|"어휘"|"고유어"
"집게-자"|"어휘"|"고유어"
"집게-주먹"|"어휘"|"고유어"
"집게주먹^지르기"|"어휘"|"고유어"
"집게 차"|"어휘"|"혼종어"
"집게-친"|"어휘"|"고유어"
"집게-틀"|"어휘"|"고유어"
"집게^폄근"|"어휘"|"혼종어"
"집게 핀"|"어휘"|"혼종어"
"집게형^전류^변성기"|"어휘"|"혼종어"
"집결"|"어휘"|"한자어"
"집결-되다"|"어휘"|"혼종어"
"집결렬차"|"어휘"|"한자어"
"집결^묘박지"|"어휘"|"한자어"
"집결-소"|"어휘"|"한자어"
"집결^수송"|"어휘"|"한자어"
"집결^열차"|"어휘"|"한자어"
"집결-지"|"어휘"|"한자어"
"집결^지점"|"어휘"|"한자어"
"집결-처"|"어휘"|"한자어"
"집결-체"|"어휘"|"한자어"
"집결-하다"|"어휘"|"혼종어"
"집경"|"어휘"|"한자어"
"집경-전"|"어휘"|"한자어"
"집경-하다"|"어휘"|"혼종어"
"집계"|"어휘"|"한자어"
"집계-기"|"어휘"|"한자어"
"집계^대상지"|"어휘"|"한자어"
"집계-되다"|"어휘"|"혼종어"
"집계^모형"|"어휘"|"한자어"
"집계-부"|"어휘"|"한자어"
"집계^분석"|"어휘"|"한자어"
"집-계산"|"어휘"|"혼종어"
"집계-율"|"어휘"|"한자어"
"집계^제어"|"어휘"|"한자어"
"집계-하다"|"어휘"|"혼종어"
"집계^함수"|"어휘"|"한자어"
"집고"|"어휘"|"고유어"
"집고"|"어휘"|"한자어"
"집-고니"|"어휘"|"고유어"
"집고-산경"|"어휘"|"한자어"
"집고생"|"어휘"|"혼종어"
"집-고양이"|"어휘"|"고유어"
"집고-하다"|"어휘"|"혼종어"
"집-곡지"|"어휘"|"고유어"
"집-골목"|"어휘"|"고유어"
"집과"|"어휘"|"한자어"
"집과 계집은 가꾸기 탓"|"속담"
"집광"|"어휘"|"한자어"
"집광-경"|"어휘"|"한자어"
"집광-기"|"어휘"|"한자어"
"집광^능력"|"어휘"|"한자어"
"집광^렌즈"|"어휘"|"혼종어"
"집광-력"|"어휘"|"한자어"
"집광^복합체"|"어휘"|"한자어"
"집광성^복합체"|"어휘"|"한자어"
"집광성^색소"|"어휘"|"한자어"
"집광성^착물"|"어휘"|"한자어"
"집광재개"|"어휘"|"혼종어"
"집광^조명기"|"어휘"|"한자어"
"집광쪼임치료법"|"어휘"|"혼종어"
"집광-체"|"어휘"|"한자어"
"집광-하다"|"어휘"|"혼종어"
"집광형^집열기"|"어휘"|"한자어"
"집괘"|"어휘"|"고유어"
"집-괭이"|"어휘"|"고유어"
"집괴"|"어휘"|"한자어"
"집괴-암"|"어휘"|"한자어"
"집교"|"어휘"|"한자어"
"집구"|"어휘"|"한자어"
"집구"|"어휘"|"한자어"
"집구"|"어휘"|"한자어"
"집구리-굿"|"어휘"|"고유어"
"집-구석"|"어휘"|"고유어"
"집-구섴"|"어휘"|"고유어"
"집-구세기"|"어휘"|"고유어"
"집-구숙"|"어휘"|"고유어"
"집-구적"|"어휘"|"고유어"
"집구-하다"|"어휘"|"혼종어"
"집군^구역"|"어휘"|"한자어"
"집군^도체"|"어휘"|"한자어"
"집군^매개^변수"|"어휘"|"한자어"
"집군^시간"|"어휘"|"한자어"
"집-굿"|"어휘"|"고유어"
"집궁"|"어휘"|"한자어"
"집궁-하다"|"어휘"|"혼종어"
"집궁-회갑"|"어휘"|"한자어"
"집권"|"어휘"|"한자어"
"집권"|"어휘"|"한자어"
"집권^관리^조직"|"어휘"|"한자어"
"집권-기"|"어휘"|"한자어"
"집권-당"|"어휘"|"한자어"
"집권-력"|"어휘"|"한자어"
"집권-욕"|"어휘"|"한자어"
"집권^원년"|"어휘"|"한자어"
"집권-자"|"어휘"|"한자어"
"집권-적"|"어휘"|"한자어"
"집권적^관리"|"어휘"|"한자어"
"집권-제"|"어휘"|"한자어"
"집권-층"|"어휘"|"한자어"
"집권-하다"|"어휘"|"혼종어"
"집권-하다"|"어휘"|"혼종어"
"집권-화"|"어휘"|"한자어"
"집권화-되다"|"어휘"|"혼종어"
"집권화^비율"|"어휘"|"한자어"
"집권화^통제"|"어휘"|"한자어"
"집권화-하다"|"어휘"|"혼종어"
"집궤"|"어휘"|"고유어"
"집-궤"|"어휘"|"고유어"
"집궤-친"|"어휘"|"고유어"
"집귀"|"어휘"|"한자어"
"집-귀신"|"어휘"|"혼종어"
"집금"|"어휘"|"한자어"
"집-금강"|"어휘"|"한자어"
"집-금강신"|"어휘"|"한자어"
"집금-되다"|"어휘"|"혼종어"
"집-금오"|"어휘"|"한자어"
"집금-원"|"어휘"|"한자어"
"집금-하다"|"어휘"|"혼종어"
"집기"|"어휘"|"한자어"
"집기"|"어휘"|"한자어"
"집기-류"|"어휘"|"한자어"
"집기-병"|"어휘"|"한자어"
"집기-손구락"|"어휘"|"고유어"
"집-기슬카리"|"어휘"|"고유어"
"집-기슭"|"어휘"|"고유어"
"집 김치"|"어휘"|"고유어"
"집깽이"|"어휘"|"고유어"
"집꽤기"|"어휘"|"고유어"
"집나들이"|"어휘"|"고유어"
"집나들이하다"|"어휘"|"고유어"
"집-나무"|"어휘"|"고유어"
"집-나이"|"어휘"|"고유어"
"집-낭기"|"어휘"|"고유어"
"집-낭이"|"어휘"|"고유어"
"집-내"|"어휘"|"혼종어"
"집내"|"어휘"|"혼종어"
"집내"|"어휘"|"혼종어"
"집-내기"|"어휘"|"고유어"
"집내기-하다"|"어휘"|"고유어"
"집념"|"어휘"|"한자어"
"집념-파"|"어휘"|"한자어"
"집념-하다"|"어휘"|"혼종어"
"집녕"|"어휘"|"한자어"
"집녕"|"어휘"|"한자어"
"집뇨-기"|"어휘"|"한자어"
"집-누르미"|"어휘"|"고유어"
"집-누에"|"어휘"|"고유어"
"집누에고치"|"어휘"|"고유어"
"집다"|"어휘"|"고유어"
"집다"|"어휘"|"고유어"
"집다"|"어휘"|"고유어"
"집다"|"어휘"|"고유어"
"집다"|"어휘"|"고유어"
"집단"|"어휘"|"한자어"
"집단^가구"|"어휘"|"한자어"
"집단^가구"|"어휘"|"한자어"
"집단^가스^시설"|"어휘"|"혼종어"
"집단^각운동량"|"어휘"|"한자어"
"집단^간^제곱합"|"어휘"|"혼종어"
"집단^감염"|"어휘"|"한자어"
"집단^감흥"|"어휘"|"한자어"
"집단^감흥적"|"어휘"|"한자어"
"집단갑작변이"|"어휘"|"혼종어"
"집단^강간"|"어휘"|"한자어"
"집단^개업"|"어휘"|"한자어"
"집단^개원"|"어휘"|"한자어"
"집단-검사"|"어휘"|"한자어"
"집단^검진"|"어휘"|"한자어"
"집단^결근"|"어휘"|"한자어"
"집단^결혼"|"어휘"|"한자어"
"집단^경기"|"어휘"|"한자어"
"집단경리"|"어휘"|"한자어"
"집단^경쟁^매매"|"어휘"|"한자어"
"집단^계수^체크^방식"|"어휘"|"혼종어"
"집단^계약"|"어휘"|"한자어"
"집단^공급^시설"|"어휘"|"한자어"
"집단^과정"|"어휘"|"한자어"
"집단^교섭"|"어휘"|"한자어"
"집단^구분자"|"어휘"|"한자어"
"집단^구조"|"어휘"|"한자어"
"집단-군"|"어휘"|"한자어"
"집단^규범"|"어휘"|"한자어"
"집단 급식"|"어휘"|"한자어"
"집단^급식소"|"어휘"|"한자어"
"집단 급식소"|"어휘"|"한자어"
"집단기구운동"|"어휘"|"한자어"
"집단^기능"|"어휘"|"한자어"
"집단^기법"|"어휘"|"한자어"
"집단^기억"|"어휘"|"한자어"
"집단^꿈틀^운동"|"어휘"|"혼종어"
"집단 난투극"|"어휘"|"한자어"
"집단^내^독백"|"어휘"|"한자어"
"집단^내^제곱합"|"어휘"|"혼종어"
"집단^농장"|"어휘"|"한자어"
"집단달리기"|"어휘"|"혼종어"
"집단^대책^위원회"|"어휘"|"한자어"
"집단^대출"|"어휘"|"한자어"
"집단^대출^분쟁"|"어휘"|"한자어"
"집단^도태"|"어휘"|"한자어"
"집단^돌연변이"|"어휘"|"한자어"
"집단^동학"|"어휘"|"한자어"
"집단^들뜸"|"어휘"|"혼종어"
"집단^따돌림"|"어휘"|"혼종어"
"집단-력"|"어휘"|"한자어"
"집단-류"|"어휘"|"한자어"
"집단^매체"|"어휘"|"한자어"
"집단^면역"|"어휘"|"한자어"
"집단^모형"|"어휘"|"한자어"
"집단^무의식"|"어휘"|"한자어"
"집단^미술^활동"|"어휘"|"한자어"
"집단^발달"|"어휘"|"한자어"
"집단^발생"|"어휘"|"한자어"
"집단 발송"|"어휘"|"한자어"
"집단^방식"|"어휘"|"한자어"
"집단방어전술"|"어휘"|"한자어"
"집단^방위"|"어휘"|"한자어"
"집단^방위^제도"|"어휘"|"한자어"
"집단^방위^조약"|"어휘"|"한자어"
"집단^방호"|"어휘"|"한자어"
"집단^배척"|"어휘"|"한자어"
"집단^번식지"|"어휘"|"한자어"
"집단-범"|"어휘"|"한자어"
"집단^범죄"|"어휘"|"한자어"
"집단-별"|"어휘"|"한자어"
"집단^보장"|"어휘"|"한자어"
"집단^보험"|"어휘"|"한자어"
"집단^보호"|"어휘"|"한자어"
"집단^보호기"|"어휘"|"한자어"
"집단^보호^장비"|"어휘"|"한자어"
"집단^본능"|"어휘"|"한자어"
"집단^부락"|"어휘"|"한자어"
"집단부락"|"어휘"|"한자어"
"집단^부호"|"어휘"|"한자어"
"집단^분류^부호"|"어휘"|"한자어"
"집단^분류^부호"|"어휘"|"한자어"
"집단^분류^코드"|"어휘"|"혼종어"
"집단^분류^코드"|"어휘"|"혼종어"
"집단^분리^문자"|"어휘"|"한자어"
"집단^분리자"|"어휘"|"한자어"
"집단^분쟁^해결^절차"|"어휘"|"한자어"
"집단^비행"|"어휘"|"한자어"
"집단^사고"|"어휘"|"한자어"
"집단^사망"|"어휘"|"한자어"
"집단^살해"|"어휘"|"한자어"
"집단^상담"|"어휘"|"한자어"
"집단 상담실"|"어휘"|"한자어"
"집단^상자성"|"어휘"|"한자어"
"집단^생물학"|"어휘"|"한자어"
"집단^생잔법"|"어휘"|"한자어"
"집단-생활"|"어휘"|"한자어"
"집단-생활"|"어휘"|"한자어"
"집단^서비스"|"어휘"|"혼종어"
"집단^서열법"|"어휘"|"한자어"
"집단^선발"|"어휘"|"한자어"
"집단^선발법"|"어휘"|"한자어"
"집단^선별^검사"|"어휘"|"한자어"
"집단^선택"|"어휘"|"한자어"
"집단^선화^증권"|"어휘"|"한자어"
"집단-성"|"어휘"|"한자어"
"집단^성과급"|"어휘"|"한자어"
"집단^성과급제"|"어휘"|"한자어"
"집단^성교"|"어휘"|"한자어"
"집단 성추행"|"어휘"|"한자어"
"집단^성폭행"|"어휘"|"한자어"
"집단^소송"|"어휘"|"한자어"
"집단^소송^도입론"|"어휘"|"한자어"
"집단^소송^제도"|"어휘"|"한자어"
"집단^소송형"|"어휘"|"한자어"
"집단^소유제"|"어휘"|"한자어"
"집-단속"|"어휘"|"혼종어"
"집단^시설^지구"|"어휘"|"한자어"
"집단^시위"|"어휘"|"한자어"
"집단 시위적"|"어휘"|"한자어"
"집단^식재"|"어휘"|"한자어"
"집단^식중독"|"어휘"|"한자어"
"집단^신탁"|"어휘"|"한자어"
"집단-심"|"어휘"|"한자어"
"집단^심리"|"어휘"|"한자어"
"집단^심리^치료"|"어휘"|"한자어"
"집단^심리^치료법"|"어휘"|"한자어"
"집단^심리학"|"어휘"|"한자어"
"집단^안전^보장"|"어휘"|"한자어"
"집단^양화사"|"어휘"|"한자어"
"집단-어"|"어휘"|"한자어"
"집단-어"|"어휘"|"한자어"
"집단^에너지"|"어휘"|"혼종어"
"집단^에너지^사업법"|"어휘"|"혼종어"
"집단^에너지^설비"|"어휘"|"혼종어"
"집단^에너지^시설"|"어휘"|"혼종어"
"집단^역동"|"어휘"|"한자어"
"집단^역학"|"어휘"|"한자어"
"집단^연동"|"어휘"|"한자어"
"집단^예탁"|"어휘"|"한자어"
"집단^오류"|"어휘"|"한자어"
"집단^요법"|"어휘"|"한자어"
"집단우물"|"어휘"|"혼종어"
"집단^운동"|"어휘"|"한자어"
"집단^유동"|"어휘"|"한자어"
"집단^유전학"|"어휘"|"한자어"
"집단^육종"|"어휘"|"한자어"
"집단^육종법"|"어휘"|"한자어"
"집단^응집력"|"어휘"|"한자어"
"집단의^다원주의"|"어휘"|"혼종어"
"집단-의식"|"어휘"|"한자어"
"집단^의존성"|"어휘"|"한자어"
"집단^이기심"|"어휘"|"한자어"
"집단^이기주의"|"어휘"|"한자어"
"집단^이기주의자"|"어휘"|"한자어"
"집단^이동"|"어휘"|"한자어"
"집단^이민"|"어휘"|"한자어"
"집단^이익^추구^조직"|"어휘"|"한자어"
"집단 이주"|"어휘"|"한자어"
"집단^이탈"|"어휘"|"한자어"
"집단^인공^교배"|"어휘"|"한자어"
"집단^인쇄"|"어휘"|"한자어"
"집단^일치성^이론"|"어휘"|"한자어"
"집단^자본주의"|"어휘"|"한자어"
"집단^자살"|"어휘"|"한자어"
"집단^자위권"|"어휘"|"한자어"
"집 단장"|"어휘"|"혼종어"
"집단^장치"|"어휘"|"한자어"
"집단^재배"|"어휘"|"한자어"
"집단-적"|"어휘"|"한자어"
"집단적^결제^제도"|"어휘"|"한자어"
"집단적^노동법"|"어휘"|"한자어"
"집단적^단결권"|"어휘"|"한자어"
"집단적^무의식"|"어휘"|"한자어"
"집단적^사고"|"어휘"|"한자어"
"집단적소유"|"어휘"|"한자어"
"집단적소유"|"어휘"|"한자어"
"집단적^안전^보장"|"어휘"|"한자어"
"집단적^원인자^부담의^원칙"|"어휘"|"혼종어"
"집단적^일탈"|"어휘"|"한자어"
"집단적^자위"|"어휘"|"한자어"
"집단적^자위권"|"어휘"|"한자어"
"집단적^정체성"|"어휘"|"한자어"
"집단적^조치^위원회"|"어휘"|"한자어"
"집단적^주체"|"어휘"|"한자어"
"집단적^행실^장애"|"어휘"|"한자어"
"집단-전"|"어휘"|"한자어"
"집단-전"|"어휘"|"한자어"
"집단^전화"|"어휘"|"한자어"
"집단-정신"|"어휘"|"한자어"
"집단^정신^요법"|"어휘"|"한자어"
"집단^정체감"|"어휘"|"한자어"
"집단^제어기"|"어휘"|"한자어"
"집단^제재"|"어휘"|"한자어"
"집단^조사"|"어휘"|"한자어"
"집단^조직화"|"어휘"|"한자어"
"집단^조화성^이론"|"어휘"|"한자어"
"집단^주거^시설"|"어휘"|"한자어"
"집단^주소"|"어휘"|"한자어"
"집단^주소^전달문"|"어휘"|"한자어"
"집단-주의"|"어휘"|"한자어"
"집단-주의"|"어휘"|"한자어"
"집단주의^교육"|"어휘"|"한자어"
"집단주의^문화"|"어휘"|"한자어"
"집단주의-자"|"어휘"|"한자어"
"집단주의-적"|"어휘"|"한자어"
"집단^주택"|"어휘"|"한자어"
"집단^중독"|"어휘"|"한자어"
"집단-지"|"어휘"|"한자어"
"집단^지도"|"어휘"|"한자어"
"집단^지도"|"어휘"|"한자어"
"집단^지도^기록"|"어휘"|"한자어"
"집단^지도의^기술"|"어휘"|"혼종어"
"집단^지도제"|"어휘"|"한자어"
"집단^지도^체제"|"어휘"|"한자어"
"집단^지성"|"어휘"|"한자어"
"집단^지시^정보"|"어휘"|"한자어"
"집단^진료"|"어휘"|"한자어"
"집단^집행주의"|"어휘"|"한자어"
"집단^차폐^케이블"|"어휘"|"혼종어"
"집단^착각"|"어휘"|"한자어"
"집단^창작"|"어휘"|"한자어"
"집단^책임의^원칙"|"어휘"|"혼종어"
"집단^천공"|"어휘"|"한자어"
"집단^천공"|"어휘"|"한자어"
"집단^천이"|"어휘"|"한자어"
"집단^체조"|"어휘"|"한자어"
"집단체조조형"|"어휘"|"한자어"
"집단^초상화"|"어휘"|"한자어"
"집단-촌"|"어휘"|"한자어"
"집단추림육종법"|"어휘"|"혼종어"
"집단^추천제"|"어휘"|"한자어"
"집단^추출"|"어휘"|"한자어"
"집단^취락^지구"|"어휘"|"한자어"
"집단^치료"|"어휘"|"한자어"
"집단^코드"|"어휘"|"혼종어"
"집단^토론"|"어휘"|"한자어"
"집단 토론 회의"|"어휘"|"한자어"
"집단-토의법"|"어휘"|"한자어"
"집단편성"|"어휘"|"한자어"
"집단 폐사"|"어휘"|"한자어"
"집단 폭력"|"어휘"|"한자어"
"집단 폭행"|"어휘"|"한자어"
"집단^표상"|"어휘"|"한자어"
"집단^표시"|"어휘"|"한자어"
"집단^학살"|"어휘"|"한자어"
"집단^학습"|"어휘"|"한자어"
"집단^항목"|"어휘"|"한자어"
"집단^해고"|"어휘"|"한자어"
"집단^핵^모형"|"어휘"|"한자어"
"집단-행동"|"어휘"|"한자어"
"집단^행동"|"어휘"|"한자어"
"집단^행위의^금지"|"어휘"|"혼종어"
"집단^현상설"|"어휘"|"한자어"
"집단 협업"|"어휘"|"한자어"
"집단^형제애"|"어휘"|"한자어"
"집단^호출^부호"|"어휘"|"한자어"
"집단-혼"|"어휘"|"한자어"
"집단-화"|"어휘"|"한자어"
"집단-화"|"어휘"|"한자어"
"집단화^경향"|"어휘"|"한자어"
"집단화-되다"|"어휘"|"혼종어"
"집단화의^원리"|"어휘"|"혼종어"
"집단화^조작"|"어휘"|"한자어"
"집단화^지역"|"어휘"|"한자어"
"집단화^창고"|"어휘"|"한자어"
"집단화-하다"|"어휘"|"혼종어"
"집단^효과"|"어휘"|"한자어"
"집단^효능감"|"어휘"|"한자어"
"집단^후입^선출법"|"어휘"|"한자어"
"집단^히스테리"|"어휘"|"혼종어"
"집달"|"어휘"|"한자어"
"집달-관"|"어휘"|"한자어"
"집달-리"|"어휘"|"한자어"
"집달-하다"|"어휘"|"혼종어"
"집-닭"|"어휘"|"고유어"
"집담-말링이"|"어휘"|"고유어"
"집담-회"|"어휘"|"한자어"
"집당-무"|"어휘"|"한자어"
"집대"|"어휘"|"한자어"
"집대-되다"|"어휘"|"혼종어"
"집-대배기"|"어휘"|"고유어"
"집-대성"|"어휘"|"한자어"
"집대성-되다"|"어휘"|"혼종어"
"집대성-하다"|"어휘"|"혼종어"
"집-덩어리"|"어휘"|"고유어"
"집-덩이"|"어휘"|"고유어"
"집-데미"|"어휘"|"고유어"
"집-뎅이"|"어휘"|"고유어"
"집도"|"어휘"|"한자어"
"집도"|"어휘"|"한자어"
"집도"|"어휘"|"한자어"
"집도마뱀"|"어휘"|"고유어"
"집도-의"|"어휘"|"한자어"
"집도 절도 없다"|"속담"
"집도-하다"|"어휘"|"혼종어"
"집도-하다"|"어휘"|"혼종어"
"집-돌"|"어휘"|"고유어"
"집-돌림"|"어휘"|"고유어"
"집돌림-하다"|"어휘"|"고유어"
"집-돌이"|"어휘"|"고유어"
"집-동"|"어휘"|"혼종어"
"집-돼지"|"어휘"|"고유어"
"집 된장"|"어휘"|"혼종어"
"집-두임"|"어휘"|"고유어"
"집-두힘"|"어휘"|"고유어"
"집-둥"|"어휘"|"고유어"
"집-뒤임"|"어휘"|"고유어"
"집-뒤짐"|"어휘"|"고유어"
"집뒤짐-하다"|"어휘"|"고유어"
"집^드라이브"|"어휘"|"외래어"
"집-들이"|"어휘"|"고유어"
"집-들이"|"어휘"|"고유어"
"집들이 선물"|"어휘"|"혼종어"
"집들이 음식"|"어휘"|"혼종어"
"집들이-하다"|"어휘"|"고유어"
"집들이-하다"|"어휘"|"고유어"
"집^디스켓"|"어휘"|"외래어"
"집-따까리"|"어휘"|"고유어"
"집-딸기"|"어휘"|"고유어"
"집 떠나면 고생이다"|"속담"
"집 떠나면 고생이다"|"속담"
"집락"|"어휘"|"한자어"
"집락"|"어휘"|"한자어"
"집락^계산기"|"어휘"|"한자어"
"집락^계수기"|"어휘"|"한자어"
"집락^발생^세포"|"어휘"|"한자어"
"집락^발취"|"어휘"|"한자어"
"집락^샘플링"|"어휘"|"혼종어"
"집락^추출"|"어휘"|"한자어"
"집락^추출법"|"어휘"|"한자어"
"집락-형"|"어휘"|"한자어"
"집락^형성"|"어휘"|"한자어"
"집락^형성^단위"|"어휘"|"한자어"
"집락-화"|"어휘"|"한자어"
"집란"|"어휘"|"한자어"
"집란-기"|"어휘"|"한자어"
"집란^벨트^컨베이어"|"어휘"|"혼종어"
"집래"|"어휘"|"한자어"
"집래-하다"|"어휘"|"혼종어"
"집령-대"|"어휘"|"한자어"
"집령-대"|"어휘"|"한자어"
"집례"|"어휘"|"한자어"
"집례-비"|"어휘"|"한자어"
"집례-위"|"어휘"|"한자어"
"집로"|"어휘"|"한자어"
"집록"|"어휘"|"한자어"
"집록-되다"|"어휘"|"혼종어"
"집록-하다"|"어휘"|"혼종어"
"집류"|"어휘"|"한자어"
"집류-하다"|"어휘"|"혼종어"
"집리"|"어휘"|"한자어"
"집-마라"|"어휘"|"고유어"
"집-마람"|"어휘"|"고유어"
"집-마리"|"어휘"|"고유어"
"집마을"|"어휘"|"고유어"
"집-만데이"|"어휘"|"고유어"
"집-만뎅이"|"어휘"|"고유어"
"집-말"|"어휘"|"고유어"
"집-말레"|"어휘"|"고유어"
"집-말루"|"어휘"|"고유어"
"집망"|"어휘"|"한자어"
"집매"|"어휘"|"고유어"
"집맥"|"어휘"|"한자어"
"집맥-하다"|"어휘"|"혼종어"
"집 먼지"|"어휘"|"고유어"
"집^먼지^알레르기"|"어휘"|"혼종어"
"집먼지좀-진드기"|"어휘"|"고유어"
"집먼지-진드기"|"어휘"|"고유어"
"집 메주"|"어휘"|"고유어"
"집모"|"어휘"|"한자어"
"집-모기"|"어휘"|"고유어"
"집목"|"어휘"|"한자어"
"집목-하다"|"어휘"|"혼종어"
"집목-히"|"어휘"|"혼종어"
"집-몬뎅이"|"어휘"|"고유어"
"집무"|"어휘"|"한자어"
"집무-실"|"어휘"|"한자어"
"집무-편람"|"어휘"|"한자어"
"집무-하다"|"어휘"|"혼종어"
"집문권"|"어휘"|"혼종어"
"집-문서"|"어휘"|"혼종어"
"집-문세"|"어휘"|"고유어"
"집물"|"어휘"|"한자어"
"집-믈레이"|"어휘"|"고유어"
"집-믈렝이"|"어휘"|"고유어"
"집미"|"어휘"|"한자어"
"집미-하다"|"어휘"|"혼종어"
"집^바둑"|"어휘"|"고유어"
"집박"|"어휘"|"한자어"
"집박나비"|"어휘"|"고유어"
"집박-전악"|"어휘"|"한자어"
"집-박쥐"|"어휘"|"고유어"
"집박-하다"|"어휘"|"혼종어"
"집 반찬"|"어휘"|"혼종어"
"집-밥"|"어휘"|"고유어"
"집-방아"|"어휘"|"고유어"
"집-배"|"어휘"|"고유어"
"집배"|"어휘"|"한자어"
"집배"|"어휘"|"한자어"
"집배^구역"|"어휘"|"한자어"
"집-배기관"|"어휘"|"한자어"
"집 배달"|"어휘"|"혼종어"
"집배렬차"|"어휘"|"한자어"
"집-배송"|"어휘"|"한자어"
"집배송^센터"|"어휘"|"혼종어"
"집배송^시설"|"어휘"|"한자어"
"집배송-하다"|"어휘"|"혼종어"
"집배^순로"|"어휘"|"한자어"
"집배-실"|"어휘"|"한자어"
"집배-원"|"어휘"|"한자어"
"집배-원"|"어휘"|"한자어"
"집배원^문제"|"어휘"|"한자어"
"집배-인"|"어휘"|"한자어"
"집배-하다"|"어휘"|"혼종어"
"집배-하다"|"어휘"|"혼종어"
"집백"|"어휘"|"한자어"
"집벅-이다"|"어휘"|"고유어"
"집-벌"|"어휘"|"고유어"
"집벌레"|"어휘"|"고유어"
"집법"|"어휘"|"한자어"
"집법-하다"|"어휘"|"혼종어"
"집-벼룩"|"어휘"|"고유어"
"집병"|"어휘"|"한자어"
"집병-하다"|"어휘"|"혼종어"
"집복"|"어휘"|"한자어"
"집복"|"어휘"|"한자어"
"집복-하다"|"어휘"|"혼종어"
"집복-하다"|"어휘"|"혼종어"
"집복-헌"|"어휘"|"한자어"
"집부"|"어휘"|"한자어"
"집-부거지"|"어휘"|"고유어"
"집-북더기"|"어휘"|"고유어"
"집-불이"|"어휘"|"고유어"
"집-비까리"|"어휘"|"고유어"
"집-비돌기"|"어휘"|"고유어"
"집-비두리"|"어휘"|"고유어"
"집-비둘기"|"어휘"|"고유어"
"집-뻬"|"어휘"|"고유어"
"집-뼘"|"어휘"|"고유어"
"집뽐"|"어휘"|"고유어"
"집-뽐"|"어휘"|"고유어"
"집사"|"어휘"|"한자어"
"집사"|"어휘"|"한자어"
"집사"|"어휘"|"한자어"
"집사"|"어휘"|"한자어"
"집사"|"어휘"|"한자어"
"집사"|"어휘"|"한자어"
"집사"|"어휘"|"한자어"
"집사"|"어휘"|"한자어"
"집사"|"어휘"|"한자어"
"집사"|"어휘"|"한자어"
"집-사개"|"어휘"|"고유어"
"집사-관"|"어휘"|"한자어"
"집사^댐"|"어휘"|"혼종어"
"집-사람"|"어휘"|"고유어"
"집사람"|"어휘"|"고유어"
"집사-무기"|"어휘"|"한자어"
"집사 변호사"|"어휘"|"한자어"
"집사-부"|"어휘"|"한자어"
"집사-성"|"어휘"|"한자어"
"집사-악사"|"어휘"|"한자어"
"집사-위"|"어휘"|"한자어"
"집사-자"|"어휘"|"한자어"
"집-사초"|"어휘"|"혼종어"
"집산"|"어휘"|"한자어"
"집산^가로"|"어휘"|"한자어"
"집산^꽃차례"|"어휘"|"혼종어"
"집산^도로"|"어휘"|"한자어"
"집산-로"|"어휘"|"한자어"
"집산^영역"|"어휘"|"한자어"
"집-산적"|"어휘"|"혼종어"
"집산^정렬"|"어휘"|"한자어"
"집산-주의"|"어휘"|"한자어"
"집산-지"|"어휘"|"한자어"
"집산-지"|"어휘"|"한자어"
"집산지^창고"|"어휘"|"한자어"
"집산-품"|"어휘"|"한자어"
"집산-하다"|"어휘"|"혼종어"
"집산홀"|"어휘"|"혼종어"
"집산^화서"|"어휘"|"한자어"
"집-살이"|"어휘"|"고유어"
"집상"|"어휘"|"한자어"
"집상-하다"|"어휘"|"혼종어"
"집새-간"|"어휘"|"혼종어"
"집-새끼"|"어휘"|"고유어"
"집서"|"어휘"|"한자어"
"집서"|"어휘"|"한자어"
"집서기"|"어휘"|"한자어"
"집-서랑"|"어휘"|"고유어"
"집-서리"|"어휘"|"고유어"
"집선"|"어휘"|"한자어"
"집선^가입국"|"어휘"|"한자어"
"집선-기"|"어휘"|"한자어"
"집선-기"|"어휘"|"한자어"
"집선^방식"|"어휘"|"한자어"
"집선^스위치"|"어휘"|"혼종어"
"집선^장치"|"어휘"|"한자어"
"집선^장치틀"|"어휘"|"혼종어"
"집선^처리"|"어휘"|"한자어"
"집선^통화로^장치"|"어휘"|"한자어"
